Timestamp,node_21_mean,node_21_std,node_21_median,node_21_min,node_21_max,label
2017-07-27 03:00:00,65.034,2.0219615228782186,65.49799999999999,61.758,67.057,0.0
2017-07-27 06:00:00,53.424,4.456691912169835,53.429500000000004,48.174,59.566,0.0
2017-07-27 09:00:00,47.9855,1.1115710953420843,47.629999999999995,46.901,49.908,0.0
2017-07-27 12:00:00,53.764833333333335,1.8423887121524265,53.797,51.05,56.063,0.0
2017-07-27 15:00:00,56.34366666666667,0.2392159414977732,56.3425,56.036,56.671,0.0
2017-07-27 18:00:00,55.479000000000006,0.4897844423825655,55.429500000000004,54.905,56.136,0.0
2017-07-27 21:00:00,59.29866666666667,1.6522340834962432,59.022000000000006,57.477,61.712,0.0
2017-07-28 00:00:00,64.96283333333334,1.3655040705419614,65.1875,62.974,66.519,0.0
2017-07-28 03:00:00,66.28566666666667,0.7375195364644017,66.5,65.035,66.966,0.0
2017-07-28 06:00:00,60.480333333333334,2.77276826775457,60.6495,56.835,64.025,0.0
2017-07-28 09:00:00,53.659333333333336,0.9250236033024553,53.433,52.686,55.244,0.0
2017-07-28 12:00:00,55.112833333333334,1.1367716422688734,55.185,53.156,56.558,0.0
2017-07-28 15:00:00,56.12433333333333,0.26526263714791437,56.201499999999996,55.752,56.418,0.0
2017-07-28 18:00:00,56.81866666666667,1.0326791692808919,56.2375,56.08,58.466,0.0
2017-07-28 21:00:00,61.422333333333334,1.5588708306548904,61.4295,59.633,63.482,0.0
2017-07-29 00:00:00,65.59983333333334,0.9094130891221368,65.62100000000001,64.316,66.679,0.0
2017-07-29 03:00:00,66.75766666666667,0.26753068359847504,66.8505,66.32,66.999,0.0
2017-07-29 06:00:00,63.323499999999996,2.032161287890312,63.539500000000004,60.241,65.752,0.0
2017-07-29 09:00:00,56.56766666666667,1.5922346142031538,56.4025,54.803,59.162,0.0
2017-07-29 12:00:00,56.67483333333333,0.8896622767470062,56.542,55.697,57.991,0.0
2017-07-29 15:00:00,58.624833333333335,0.26206443228081405,58.661,58.279,58.974,0.0
2017-07-29 18:00:00,57.199999999999996,0.47607016289618764,57.0585,56.752,57.814,0.0
2017-07-29 21:00:00,60.35,2.3245441703697516,60.04,57.186,63.58,0.0
2017-07-30 00:00:00,66.28683333333333,1.0915036265018412,66.4225,64.667,67.473,0.0
2017-07-30 03:00:00,66.0165,1.4145339515190187,66.392,63.801,67.432,0.0
2017-07-30 06:00:00,57.16583333333333,3.8544905975584722,57.205,52.203,62.345,0.0
2017-07-30 09:00:00,49.63733333333334,0.993395523780266,49.644999999999996,47.965,50.868,0.0
2017-07-30 12:00:00,55.1995,2.3320799943398125,55.039500000000004,52.034,58.577,0.0
2017-07-30 15:00:00,58.987833333333334,0.42123315000919287,59.0275,58.285,59.568,0.0
2017-07-30 18:00:00,55.79816666666667,1.0497154693852366,55.442,54.794,57.216,0.0
2017-07-30 21:00:00,59.07,2.4914916014307558,58.849500000000006,56.113,62.538,0.0
2017-07-31 00:00:00,66.0285,1.297149297498171,66.3395,63.99,67.353,0.0
2017-07-31 03:00:00,65.84583333333333,1.4362773293019118,66.2085,63.575,67.368,0.0
2017-07-31 06:00:00,57.878833333333326,3.057517124509143,57.873,54.065,62.056,0.0
2017-07-31 09:00:00,52.092000000000006,0.5359791040703,52.114999999999995,51.48,52.85,0.0
2017-07-31 12:00:00,55.895,1.808093802876387,55.944,53.372,57.952,0.0
2017-07-31 15:00:00,58.24466666666667,0.7510383922721019,58.538,56.978,58.864,0.0
2017-07-31 18:00:00,55.04583333333333,0.8386816837553228,54.929,53.977,56.188,0.0
2017-07-31 21:00:00,58.77633333333333,2.8523996681157198,58.734,55.311,62.582,0.0
2017-08-01 00:00:00,66.197,1.238254901060359,66.5695,64.147,67.354,0.0
2017-08-01 03:00:00,65.643,1.6710194493182866,66.11850000000001,62.981,67.285,0.0
2017-08-01 06:00:00,57.544999999999995,2.8898867105822674,57.729,53.786,61.465,0.0
2017-08-01 09:00:00,52.0765,0.6953027398191405,51.997,51.278,53.143,0.0
2017-08-01 12:00:00,54.971666666666664,1.449206219510074,54.673,53.212,56.88,0.0
2017-08-01 15:00:00,57.4015,0.29478449755711666,57.4315,57.038,57.841,0.0
2017-08-01 18:00:00,55.532999999999994,0.43804611629370505,55.4105,55.167,56.351,0.0
2017-08-01 21:00:00,58.99216666666666,2.6621155058837425,58.831,55.235,62.483,0.0
2017-08-02 00:00:00,66.0455,1.3980046852568153,66.4375,63.723,67.426,0.0
2017-08-02 03:00:00,65.70583333333333,1.6412303210295187,65.99000000000001,63.02,67.425,0.0
2017-08-02 06:00:00,57.03933333333333,3.242312302457413,56.748999999999995,53.271,61.37,0.0
2017-08-02 09:00:00,52.5705,0.8531855015176933,52.413,51.824,54.192,0.0
2017-08-02 12:00:00,56.4725,1.0974898177204213,56.605999999999995,55.126,57.837,0.0
2017-08-02 15:00:00,57.49783333333334,0.4943834207036733,57.492999999999995,56.822,58.106,0.0
2017-08-02 18:00:00,55.3265,0.3750790583330408,55.337500000000006,54.865,55.836,0.0
2017-08-02 21:00:00,59.029500000000006,2.3700928884750487,58.7885,56.047,62.304,0.0
2017-08-03 00:00:00,65.75016666666666,1.306986521226087,66.049,63.754,67.035,0.0
2017-08-03 03:00:00,65.06483333333334,2.0020553855142587,65.53299999999999,61.811,67.052,0.0
2017-08-03 06:00:00,53.991166666666665,4.13196483124756,53.8875,49.151,59.63,0.0
2017-08-03 09:00:00,48.18116666666666,1.1696866959432641,47.8315,47.011,50.286,0.0
2017-08-03 12:00:00,54.05616666666666,2.1156819625517107,54.1185,51.639,56.749,0.0
2017-08-03 15:00:00,56.35966666666667,0.49418768364525867,56.3205,55.587,56.894,0.0
2017-08-03 18:00:00,55.90416666666667,0.40886154950871506,55.8775,55.474,56.627,0.0
2017-08-03 21:00:00,59.548,1.9448132043977875,59.4965,57.503,62.507,0.0
2017-08-04 00:00:00,65.04183333333333,1.4794360299339315,65.406,62.852,66.556,0.0
2017-08-04 03:00:00,66.28183333333332,0.6861114826809689,66.483,65.198,66.954,0.0
2017-08-04 06:00:00,60.501666666666665,2.6898059905254654,60.3825,57.052,64.266,0.0
2017-08-04 09:00:00,54.05766666666667,1.1215479778710566,53.763999999999996,53.045,55.644,0.0
2017-08-04 12:00:00,54.7765,1.0196775470706454,54.49,53.629,56.271,0.0
2017-08-04 15:00:00,56.370666666666665,0.4648262757920083,56.3185,55.827,57.109,0.0
2017-08-04 18:00:00,57.0085,0.8554864697936474,56.7975,56.148,58.371,0.0
2017-08-04 21:00:00,61.59,1.5686455303860063,61.708,59.452,63.512,0.0
2017-08-05 00:00:00,65.661,0.8900568521167724,65.88300000000001,64.416,66.712,0.0
2017-08-05 03:00:00,66.83516666666667,0.32502148646923773,66.9465,66.228,67.152,0.0
2017-08-05 06:00:00,63.453833333333336,1.9039065540794484,63.643,60.636,65.663,0.0
2017-08-05 09:00:00,57.022,1.4476246751143753,56.623000000000005,55.597,59.326,0.0
2017-08-05 12:00:00,56.615166666666674,1.044673234397563,56.6365,55.005,58.084,0.0
2017-08-05 15:00:00,58.742,0.25014395855187227,58.7,58.511,59.194,0.0
2017-08-05 18:00:00,57.45533333333333,0.3106436329086203,57.3715,57.159,58.007,0.0
2017-08-05 21:00:00,60.562999999999995,2.225751109176402,60.3745,57.812,63.618,0.0
2017-08-06 00:00:00,66.39916666666666,1.1433773509505447,66.699,64.608,67.477,0.0
2017-08-06 03:00:00,66.08033333333334,1.4432413057651423,66.40700000000001,63.727,67.443,0.0
2017-08-06 06:00:00,57.464499999999994,3.660994058995455,57.379,52.596,62.457,0.0
2017-08-06 09:00:00,50.431999999999995,0.8471712931869219,50.186,49.382,51.624,0.0
2017-08-06 12:00:00,55.67916666666667,2.418577219496349,55.795500000000004,52.608,58.871,0.0
2017-08-06 15:00:00,59.30683333333334,0.44475540094153765,59.373,58.591,59.957,0.0
2017-08-06 18:00:00,56.38466666666667,0.7531145109919666,56.3275,55.198,57.247,0.0
2017-08-06 21:00:00,59.228,2.4619739235012217,58.923,56.228,62.885,0.0
2017-08-07 00:00:00,65.98533333333334,1.3809759833779387,66.3305,63.776,67.423,0.0
2017-08-07 03:00:00,65.9945,1.4740382288122669,66.32499999999999,63.521,67.334,0.0
2017-08-07 06:00:00,58.006499999999996,3.158329605978451,58.1425,54.261,62.21,0.0
2017-08-07 09:00:00,52.59716666666667,0.526343772326288,52.5005,52.117,53.511,0.0
2017-08-07 12:00:00,56.48416666666666,1.922881318923939,56.5875,53.513,59.076,0.0
2017-08-07 15:00:00,58.355999999999995,0.6768695590732335,58.6915,57.286,58.934,0.0
2017-08-07 18:00:00,55.10883333333334,0.755267480212585,55.07,53.963,56.24,0.0
2017-08-07 21:00:00,59.08883333333333,2.6788754668081665,58.982,55.777,62.79,0.0
2017-08-08 00:00:00,66.29033333333332,1.219064996899949,66.6265,64.344,67.375,0.0
2017-08-08 03:00:00,65.73516666666667,1.6000028020808787,66.005,63.264,67.435,0.0
2017-08-08 06:00:00,57.54683333333333,3.3016047259880565,57.4735,53.174,61.942,0.0
2017-08-08 09:00:00,52.25299999999999,0.44914674662074205,52.1445,51.79,52.952,0.0
2017-08-08 12:00:00,55.277166666666666,1.500195642796857,55.186499999999995,53.487,57.008,0.0
2017-08-08 15:00:00,57.49816666666666,0.3617332811156127,57.455,57.126,57.913,0.0
2017-08-08 18:00:00,56.02583333333333,0.5038437919302652,56.001999999999995,55.35,56.875,0.0
2017-08-08 21:00:00,59.178,2.6033376269704225,59.198,55.902,62.606,0.0
2017-08-09 00:00:00,66.1525,1.3427163140440301,66.4995,63.96,67.462,0.0
2017-08-09 03:00:00,65.7675,1.5944484626352708,66.2435,63.271,67.326,0.0
2017-08-09 06:00:00,57.2215,2.9023757682285076,56.8475,54.034,61.584,0.0
2017-08-09 09:00:00,53.126666666666665,0.6300690967399258,52.900000000000006,52.571,54.052,0.0
2017-08-09 12:00:00,56.843333333333334,1.1990549056096904,56.820499999999996,55.142,58.494,0.0
2017-08-09 15:00:00,57.63583333333333,0.42614477195744976,57.672,57.049,58.115,0.0
2017-08-09 18:00:00,55.836333333333336,0.5570776127853873,55.851,55.17,56.601,0.0
2017-08-09 21:00:00,59.16483333333334,2.3593407059317806,58.911500000000004,56.187,62.38,0.0
2017-08-10 00:00:00,65.90783333333333,1.3286130236704234,66.27250000000001,63.97,67.264,0.0
2017-08-10 03:00:00,65.14916666666666,1.8704213874596942,65.4925,62.15,67.006,0.0
2017-08-10 06:00:00,54.21016666666667,4.253917696273243,53.819,49.24,60.27,0.0
2017-08-10 09:00:00,48.52016666666666,1.0848408946323247,48.11750000000001,47.571,50.275,0.0
2017-08-10 12:00:00,54.76666666666667,2.0159896494443283,55.058499999999995,51.654,57.246,0.0
2017-08-10 15:00:00,56.9395,0.07905377916330193,56.965,56.781,56.998,0.0
2017-08-10 18:00:00,56.35183333333333,0.48906008492481157,56.194500000000005,55.972,57.281,0.0
2017-08-10 21:00:00,59.84966666666667,1.6244840001263976,59.926,57.706,61.892,0.0
2017-08-11 00:00:00,65.2,1.3703438984430139,65.4305,63.129,66.811,0.0
2017-08-11 03:00:00,66.37883333333333,0.6851894385253359,66.626,65.223,66.984,0.0
2017-08-11 06:00:00,60.68666666666667,2.6130572643297874,60.8475,57.067,63.795,0.0
2017-08-11 09:00:00,54.45616666666666,0.8554840540107493,54.2225,53.762,56.08,0.0
2017-08-11 12:00:00,55.41683333333333,0.8742863184716193,55.207,54.492,56.693,0.0
2017-08-11 15:00:00,56.51233333333334,0.5146446022904203,56.644999999999996,55.814,57.059,0.0
2017-08-11 18:00:00,57.467166666666664,0.8689592433864007,57.245000000000005,56.574,58.646,0.0
2017-08-11 21:00:00,61.708,1.6051857213419234,61.7965,59.505,63.76,0.0
2017-08-12 00:00:00,65.76100000000001,0.7615171698655189,65.7795,64.717,66.718,0.0
2017-08-12 03:00:00,66.89616666666667,0.29009475463487544,66.98349999999999,66.389,67.164,0.0
2017-08-12 06:00:00,63.51466666666666,1.8045366903076967,63.6335,61.128,65.695,0.0
2017-08-12 09:00:00,57.535,1.2983198373282308,57.5025,56.17,59.629,0.0
2017-08-12 12:00:00,57.1745,1.0911672190823947,57.1305,55.82,58.466,0.0
2017-08-12 15:00:00,59.076,0.2095099043004881,59.046,58.81,59.399,0.0
2017-08-12 18:00:00,57.88483333333334,0.3632153172247382,57.837,57.452,58.533,0.0
2017-08-12 21:00:00,60.81433333333334,1.946140967830097,60.667500000000004,58.277,63.518,0.0
2017-08-13 00:00:00,66.45866666666667,1.0973744423243523,66.732,64.689,67.631,0.0
2017-08-13 03:00:00,66.22066666666667,1.3171606836930083,66.65350000000001,64.257,67.433,0.0
2017-08-13 06:00:00,58.02533333333333,3.607132637797877,58.189,53.247,62.794,0.0
2017-08-13 09:00:00,51.249500000000005,0.7238101270360914,51.010000000000005,50.498,52.262,0.0
2017-08-13 12:00:00,56.0105,2.3232200713664652,56.0275,52.82,58.627,0.0
2017-08-13 15:00:00,59.30766666666667,0.7934654791902821,59.522,57.762,59.887,0.0
2017-08-13 18:00:00,56.5205,0.9175525598024354,56.3895,55.633,57.817,0.0
2017-08-13 21:00:00,59.50483333333333,2.5409984192570176,59.411,56.243,62.887,0.0
2017-08-14 00:00:00,66.13933333333334,1.3491131407953427,66.497,63.761,67.386,0.0
2017-08-14 03:00:00,66.11983333333333,1.2965189418850316,66.45500000000001,64.104,67.366,0.0
2017-08-14 06:00:00,58.45533333333333,3.009542999637429,58.547,54.342,62.487,0.0
2017-08-14 09:00:00,52.86966666666667,0.5176271502410438,52.7295,52.279,53.72,0.0
2017-08-14 12:00:00,56.58116666666667,1.679133993065073,56.691500000000005,54.175,58.524,0.0
2017-08-14 15:00:00,58.692,0.544091904001515,58.671499999999995,57.746,59.257,0.0
2017-08-14 18:00:00,55.904500000000006,0.7335450224764658,55.822500000000005,54.809,56.787,0.0
2017-08-14 21:00:00,59.43666666666667,2.5621402511702356,59.322500000000005,56.36,62.965,0.0
2017-08-15 00:00:00,66.41850000000001,1.1584080023894943,66.755,64.524,67.509,0.0
2017-08-15 03:00:00,65.85016666666667,1.5175495269238022,66.1395,63.602,67.517,0.0
2017-08-15 06:00:00,57.93783333333334,3.0674614531672058,57.808,54.13,62.175,0.0
2017-08-15 09:00:00,52.876666666666665,0.48360631371671126,52.801500000000004,52.318,53.524,0.0
2017-08-15 12:00:00,55.794999999999995,1.4074130879027698,55.4765,53.793,57.642,0.0
2017-08-15 15:00:00,57.9295,0.45586609876146883,57.8445,57.456,58.6,0.0
2017-08-15 18:00:00,56.32116666666667,0.6055332911299486,56.1095,55.581,57.145,0.0
2017-08-15 21:00:00,59.70883333333333,2.1943452250424667,59.7305,57.034,62.813,0.0
2017-08-16 00:00:00,66.30583333333333,1.2479721818480782,66.61699999999999,64.334,67.53,0.0
2017-08-16 03:00:00,65.97483333333334,1.5354515188265128,66.30850000000001,63.551,67.573,0.0
2017-08-16 06:00:00,57.751,2.780866339830084,57.423,54.599,61.695,0.0
2017-08-16 09:00:00,53.5665,0.5999365799815827,53.5325,52.886,54.406,0.0
2017-08-16 12:00:00,57.15983333333333,1.3149207453936724,57.177,55.243,58.949,0.0
2017-08-16 15:00:00,58.403,0.4249343478703525,58.46,57.847,58.81,0.0
2017-08-16 18:00:00,56.24100000000001,0.45336651839323044,56.189499999999995,55.715,57.009,0.0
2017-08-16 21:00:00,59.50083333333333,2.402919342522066,59.439,56.524,62.996,0.0
2017-08-17 00:00:00,66.0805,1.26374882789263,66.4145,64.011,67.292,0.0
2017-08-17 03:00:00,65.31183333333333,1.926259942652245,65.70500000000001,62.266,67.285,0.0
2017-08-17 06:00:00,55.04833333333334,3.6986801790188144,54.801500000000004,50.572,60.153,0.0
2017-08-17 09:00:00,49.463166666666666,1.1934932620952103,49.018,48.226,51.055,0.0
2017-08-17 12:00:00,55.306999999999995,1.6726089800069845,55.5755,52.934,57.108,0.0
2017-08-17 15:00:00,57.22666666666667,0.3779278590771862,57.1505,56.81,57.682,0.0
2017-08-17 18:00:00,56.6215,0.39184422925443113,56.689,56.137,57.053,0.0
2017-08-17 21:00:00,60.11033333333333,1.6630778294074702,59.894499999999994,57.903,62.481,0.0
2017-08-18 00:00:00,65.447,1.2821042079331968,65.6885,63.474,66.842,0.0
2017-08-18 03:00:00,66.56233333333334,0.7029476983863446,66.879,65.304,67.087,0.0
2017-08-18 06:00:00,61.189166666666665,2.4754489222495955,61.264,57.876,64.325,0.0
2017-08-18 09:00:00,54.80566666666667,0.7784894775568043,54.738,54.072,56.182,0.0
2017-08-18 12:00:00,56.002833333333335,0.7765210664667571,56.23,54.925,56.765,0.0
2017-08-18 15:00:00,56.970666666666666,0.2254689926944853,56.951499999999996,56.755,57.328,0.0
2017-08-18 18:00:00,58.173833333333334,1.1150105679618776,58.2515,56.326,59.338,0.0
2017-08-18 21:00:00,62.002833333333335,1.682342939672726,61.9255,59.836,64.188,0.0
2017-08-19 00:00:00,65.949,0.8338606598227283,65.98949999999999,64.682,66.867,0.0
2017-08-19 03:00:00,67.00716666666666,0.27024982269497105,67.083,66.507,67.222,0.0
2017-08-19 06:00:00,63.8305,1.7613974849533638,63.973,61.35,66.075,0.0
2017-08-19 09:00:00,57.86666666666667,1.4191209485687513,57.418,56.467,60.026,0.0
2017-08-19 12:00:00,57.8705,0.8945521225730748,57.8945,56.804,59.075,0.0
2017-08-19 15:00:00,59.62916666666666,0.2160651907796975,59.68,59.351,59.884,0.0
2017-08-19 18:00:00,58.155,0.6585945642047142,57.9425,57.617,59.379,0.0
2017-08-19 21:00:00,61.318999999999996,1.9254088397013225,61.126999999999995,59.05,64.044,0.0
2017-08-20 00:00:00,66.607,1.0690657603721143,66.821,64.922,67.78,0.0
2017-08-20 03:00:00,66.38716666666666,1.3192446955234154,66.731,64.393,67.727,0.0
2017-08-20 06:00:00,58.032000000000004,3.8049819447666264,58.1465,52.906,62.948,0.0
2017-08-20 09:00:00,51.92283333333334,0.7528512247892444,51.966,51.072,52.897,0.0
2017-08-20 12:00:00,56.705666666666666,2.2402005862570995,57.0685,53.596,59.224,0.0
2017-08-20 15:00:00,60.11866666666666,0.539707575142936,60.125,59.342,60.708,0.0
2017-08-20 18:00:00,57.177,1.1393877303183455,56.933499999999995,56.015,58.756,0.0
2017-08-20 21:00:00,59.77516666666667,2.478614888736585,59.435,56.96,63.352,0.0
2017-08-21 00:00:00,66.315,1.1985636403629054,66.5495,64.453,67.591,0.0
2017-08-21 03:00:00,66.23766666666667,1.2818447123839447,66.55799999999999,64.189,67.524,0.0
2017-08-21 06:00:00,58.993833333333335,2.7657387741192534,59.0405,55.294,62.491,0.0
2017-08-21 09:00:00,53.38466666666667,0.8505576210149829,53.1975,52.407,54.788,0.0
2017-08-21 12:00:00,57.383833333333335,1.5702498421164293,57.424499999999995,55.183,59.224,0.0
2017-08-21 15:00:00,59.246,0.5990562577922033,59.2335,58.46,60.085,0.0
2017-08-21 18:00:00,56.43133333333333,0.7098489041103497,56.2565,55.64,57.626,0.0
2017-08-21 21:00:00,60.01733333333333,2.426405297279638,60.0015,56.62,63.355,0.0
2017-08-22 00:00:00,66.51483333333333,1.2192652568931286,66.7975,64.526,67.751,0.0
2017-08-22 03:00:00,66.02366666666667,1.4770950770572209,66.348,63.699,67.603,0.0
2017-08-22 06:00:00,58.51083333333333,2.903821786313112,58.475,54.533,62.174,0.0
2017-08-22 09:00:00,53.69816666666666,0.4106869448456674,53.5755,53.262,54.357,0.0
2017-08-22 12:00:00,56.5505,1.332096805791531,56.747,54.576,58.103,0.0
2017-08-22 15:00:00,58.59833333333333,0.26893840682704145,58.5685,58.277,59.003,0.0
2017-08-22 18:00:00,56.97683333333333,0.42846396192290076,56.8955,56.455,57.574,0.0
2017-08-22 21:00:00,60.07483333333334,2.299071413998848,59.870000000000005,57.261,63.186,0.0
2017-08-23 00:00:00,66.4585,1.1809001227877094,66.75450000000001,64.57,67.625,0.0
2017-08-23 03:00:00,66.13633333333333,1.4296147266542396,66.472,63.787,67.574,0.0
2017-08-23 06:00:00,58.3725,2.8564935672954,58.327,54.369,62.071,0.0
2017-08-23 09:00:00,54.257666666666665,0.8157900873795083,54.1235,53.319,55.778,0.0
2017-08-23 12:00:00,57.64033333333333,1.0621003091359429,57.922,55.976,58.633,0.0
2017-08-23 15:00:00,58.724333333333334,0.6510581131256012,58.869,57.473,59.365,0.0
2017-08-23 18:00:00,56.95783333333333,0.6264517273235544,57.146,55.991,57.672,0.0
2017-08-23 21:00:00,60.091499999999996,2.07826579147134,59.949,57.398,63.001,0.0
2017-08-24 00:00:00,66.24316666666667,1.2402002123313283,66.5675,64.266,67.481,0.0
2017-08-24 03:00:00,65.50766666666668,1.7837017314188668,65.89500000000001,62.688,67.277,0.0
2017-08-24 06:00:00,55.277166666666666,3.7342706606065192,54.9045,50.716,60.471,0.0
2017-08-24 09:00:00,50.5025,1.2243219756256933,50.207499999999996,48.901,52.534,0.0
2017-08-24 12:00:00,55.701,1.5940904616739908,55.6465,53.519,57.667,0.0
2017-08-24 15:00:00,57.975,0.40175166458896144,58.013,57.422,58.558,0.0
2017-08-24 18:00:00,57.32533333333333,0.3011668419110362,57.376,56.972,57.662,0.0
2017-08-24 21:00:00,60.55416666666667,1.7026129820563058,60.692499999999995,58.186,63.035,0.0
2017-08-25 00:00:00,65.59366666666666,1.2562314542577973,65.83850000000001,63.717,67.029,0.0
2017-08-25 03:00:00,66.74766666666666,0.5776482205171855,66.943,65.826,67.234,0.0
2017-08-25 06:00:00,61.49266666666667,2.554437759403556,61.5115,58.295,64.873,0.0
2017-08-25 09:00:00,55.97233333333333,0.7670584506194233,55.775999999999996,55.255,57.272,0.0
2017-08-25 12:00:00,56.70083333333333,0.787680751743159,57.048500000000004,55.606,57.502,0.0
2017-08-25 15:00:00,57.88016666666667,0.35921938514878043,58.025000000000006,57.311,58.242,0.0
2017-08-25 18:00:00,58.40966666666666,0.8736843060663668,58.282,57.55,59.848,0.0
2017-08-25 21:00:00,62.38883333333333,1.3525106161012812,62.193,60.602,64.312,0.0
2017-08-26 00:00:00,66.1925,0.7744207512715541,66.28,65.055,67.121,0.0
2017-08-26 03:00:00,67.14616666666666,0.25354164680909136,67.2315,66.702,67.356,0.0
2017-08-26 06:00:00,64.08666666666666,1.6783503408605347,64.084,61.874,66.191,0.0
