Timestamp,link_21_mean,link_21_std,link_21_median,link_21_min,link_21_max,label
2017-08-09 06:00:00,492.59999999999997,71.2551471825018,502.20000000000005,381.6,576.0,0.0
2017-08-09 09:00:00,615.0,30.069519450766112,615.5999999999999,568.8,655.2,0.0
2017-08-09 12:00:00,508.8,37.18064012359118,502.20000000000005,464.4,558.0,0.0
2017-08-09 15:00:00,489.59999999999997,16.73128805561605,487.8,468.0,507.6,0.0
2017-08-09 18:00:00,544.8000000000001,14.872256049436489,547.2,525.6,558.0,0.0
2017-08-09 21:00:00,460.8,63.46627450859234,475.2,352.8,536.4,0.0
2017-08-10 00:00:00,251.4,41.823055842441725,237.60000000000002,208.8,309.6,0.0
2017-08-10 03:00:00,275.40000000000003,69.2380242352423,257.4,205.2,388.8,0.0
2017-08-10 06:00:00,584.4,90.83611616532266,612.0,457.2,666.0,0.0
2017-08-10 09:00:00,670.8000000000001,47.41442818383449,664.2,608.4,734.4,0.0
2017-08-10 12:00:00,560.4,46.64281295119323,567.0,500.4,622.8,0.0
2017-08-10 15:00:00,517.8000000000001,20.29029324578629,522.0,486.0,543.6,0.0
2017-08-10 18:00:00,517.1999999999999,14.696938456699058,514.8,500.4,536.4,0.0
2017-08-10 21:00:00,444.59999999999997,45.23697602625534,444.6,385.2,496.8,0.0
2017-08-11 00:00:00,271.8,43.721848085368016,264.6,223.2,334.8,0.0
2017-08-11 03:00:00,241.79999999999998,27.266682966580284,237.60000000000002,216.0,284.4,0.0
2017-08-11 06:00:00,427.2,67.91194298501553,442.8,338.4,511.2,0.0
2017-08-11 09:00:00,567.6,16.834250800080184,567.0,540.0,586.8,0.0
2017-08-11 12:00:00,546.0,17.87959731090157,550.8,518.4,568.8,0.0
2017-08-11 15:00:00,507.59999999999997,20.364675298172575,504.0,486.0,543.6,0.0
2017-08-11 18:00:00,492.0,25.523636104599177,487.79999999999995,453.6,522.0,0.0
2017-08-11 21:00:00,385.2,39.89345811032181,381.6,331.2,450.0,0.0
2017-08-12 00:00:00,260.40000000000003,34.87853207920309,259.2,216.0,302.4,0.0
2017-08-12 03:00:00,220.79999999999998,12.401290255453274,216.0,212.4,244.8,0.0
2017-08-12 06:00:00,346.8,62.71306084062554,347.4,270.0,439.2,0.0
2017-08-12 09:00:00,508.8,32.1725348706004,514.8,457.2,550.8,0.0
2017-08-12 12:00:00,514.8,25.14851884306506,525.5999999999999,475.2,536.4,0.0
2017-08-12 15:00:00,455.40000000000003,7.465118887197966,455.4,442.8,464.4,0.0
2017-08-12 18:00:00,495.59999999999997,16.04593406442891,493.2,475.2,522.0,0.0
2017-08-12 21:00:00,418.8,54.15178667412551,444.6,334.8,464.4,0.0
2017-08-13 00:00:00,235.79999999999998,47.8000836819351,221.4,183.6,306.0,0.0
2017-08-13 03:00:00,248.4,53.78356626331132,235.8,194.4,324.0,0.0
2017-08-13 06:00:00,497.40000000000003,89.15846566647501,509.4,360.0,615.6,0.0
2017-08-13 09:00:00,642.0,20.82613742391998,644.4000000000001,608.4,669.6,0.0
2017-08-13 12:00:00,535.8000000000001,67.250338289112,527.4,453.6,633.6,0.0
2017-08-13 15:00:00,459.0,17.15202611938309,457.20000000000005,435.6,486.0,0.0
2017-08-13 18:00:00,515.4,29.459938900140294,514.8,486.0,554.4,0.0
2017-08-13 21:00:00,456.0,72.31132691356174,473.4,334.8,543.6,0.0
2017-08-14 00:00:00,244.79999999999998,44.963985588468475,239.39999999999998,190.8,306.0,0.0
2017-08-14 03:00:00,252.6,52.139965477549,246.60000000000002,198.0,334.8,0.0
2017-08-14 06:00:00,483.59999999999997,64.06246951218787,486.0,385.2,568.8,0.0
2017-08-14 09:00:00,609.6,22.84416774583836,619.2,576.0,633.6,0.0
2017-08-14 12:00:00,504.59999999999997,38.60010362680388,496.8,464.4,550.8,0.0
2017-08-14 15:00:00,462.0,29.744512098872946,455.4,432.0,518.4,0.0
2017-08-14 18:00:00,537.0,20.544196260744823,532.8,514.8,565.2,0.0
2017-08-14 21:00:00,438.59999999999997,58.68846564700765,441.0,363.6,500.4,0.0
2017-08-15 00:00:00,235.20000000000002,45.688335491676625,225.0,183.6,295.2,0.0
2017-08-15 03:00:00,257.40000000000003,52.8477057212515,246.60000000000002,194.4,331.2,0.0
2017-08-15 06:00:00,490.8,58.78775382679625,504.0,406.8,558.0,0.0
2017-08-15 09:00:00,584.4,31.767152846926656,577.8,540.0,633.6,0.0
2017-08-15 12:00:00,545.4,44.6022420961099,558.0,478.8,590.4,0.0
2017-08-15 15:00:00,472.8,16.045934064428902,466.2,460.8,504.0,0.0
2017-08-15 18:00:00,519.0,29.809797047279588,525.5999999999999,482.4,558.0,0.0
2017-08-15 21:00:00,450.59999999999997,64.13323631316297,444.6,374.4,525.6,0.0
2017-08-16 00:00:00,235.79999999999998,45.00719942409215,230.4,180.0,291.6,0.0
2017-08-16 03:00:00,256.8,64.42558497988203,250.2,183.6,360.0,0.0
2017-08-16 06:00:00,490.2,76.00747331677324,484.2,399.6,594.0,0.0
2017-08-16 09:00:00,594.6,33.26187006167873,604.8,532.8,619.2,0.0
2017-08-16 12:00:00,515.4,35.5228377244836,516.6,478.8,554.4,0.0
2017-08-16 15:00:00,462.59999999999997,21.08383266865874,460.79999999999995,428.4,489.6,0.0
2017-08-16 18:00:00,524.4,20.194256609244075,523.8,504.0,558.0,0.0
2017-08-16 21:00:00,449.40000000000003,55.83676208377414,441.0,385.2,525.6,0.0
2017-08-17 00:00:00,256.2,53.947974938824196,255.60000000000002,198.0,327.6,0.0
2017-08-17 03:00:00,279.59999999999997,67.7591027095253,270.0,208.8,374.4,0.0
2017-08-17 06:00:00,565.8000000000001,105.2633269472327,572.4,435.6,709.2,0.0
2017-08-17 09:00:00,664.1999999999999,25.225701179550974,671.4000000000001,622.8,694.8,0.0
2017-08-17 12:00:00,556.8000000000001,63.4117970097047,552.6,482.4,666.0,0.0
2017-08-17 15:00:00,500.3999999999999,19.979189172736692,495.0,478.8,532.8,0.0
2017-08-17 18:00:00,516.6,20.459912023271258,513.0,493.2,554.4,0.0
2017-08-17 21:00:00,423.59999999999997,42.08562700020043,428.4,360.0,482.4,0.0
2017-08-18 00:00:00,278.40000000000003,45.745032517203434,273.6,216.0,342.0,0.0
2017-08-18 03:00:00,230.4,27.69895304880674,225.0,198.0,280.8,0.0
2017-08-18 06:00:00,415.2,84.32508523565217,396.0,331.2,558.0,0.0
2017-08-18 09:00:00,576.0,29.423256108051607,581.4,525.6,604.8,0.0
2017-08-18 12:00:00,518.4,23.770906587675647,513.0,493.2,561.6,0.0
2017-08-18 15:00:00,515.4,17.987995997331097,522.0,493.2,536.4,0.0
2017-08-18 18:00:00,469.2,11.30805022981416,469.8,453.6,486.0,0.0
2017-08-18 21:00:00,380.40000000000003,44.188686334852754,385.2,327.6,428.4,0.0
2017-08-19 00:00:00,264.59999999999997,36.765853723257926,257.4,219.6,316.8,0.0
2017-08-19 03:00:00,217.79999999999998,17.89167404129642,219.60000000000002,198.0,241.2,0.0
2017-08-19 06:00:00,343.2,53.4289808998824,336.6,270.0,406.8,0.0
2017-08-19 09:00:00,493.2,36.00000000000001,493.2,439.2,543.6,0.0
2017-08-19 12:00:00,496.2,23.597626999340388,504.0,457.2,518.4,0.0
2017-08-19 15:00:00,456.59999999999997,26.397272586386638,464.4,406.8,478.8,0.0
2017-08-19 18:00:00,470.40000000000003,19.2748540850508,468.0,450.0,500.4,0.0
2017-08-19 21:00:00,406.2,53.658922836747294,419.4,324.0,478.8,0.0
2017-08-20 00:00:00,232.20000000000002,44.54409051714942,225.0,180.0,295.2,0.0
2017-08-20 03:00:00,240.0,52.4497473778473,225.0,187.2,320.4,0.0
2017-08-20 06:00:00,472.2,82.76608000866058,457.2,363.6,576.0,0.0
2017-08-20 09:00:00,628.1999999999999,24.60146337110864,621.0,604.8,666.0,0.0
2017-08-20 12:00:00,526.8000000000001,62.67171610862436,523.8,464.4,637.2,0.0
2017-08-20 15:00:00,439.2,22.424272563452305,439.2,399.6,460.8,0.0
2017-08-20 18:00:00,509.40000000000003,25.225701179551002,509.4,475.2,547.2,0.0
2017-08-20 21:00:00,429.0,59.82574696566686,424.79999999999995,349.2,500.4,0.0
2017-08-21 00:00:00,238.20000000000002,47.07152005193795,226.8,194.4,313.2,0.0
2017-08-21 03:00:00,246.6,53.14117048014654,228.6,198.0,338.4,0.0
2017-08-21 06:00:00,464.3999999999999,73.2845413439969,462.6,360.0,568.8,0.0
2017-08-21 09:00:00,583.1999999999999,17.339896193460874,583.2,558.0,608.4,0.0
2017-08-21 12:00:00,502.8,37.93974169653767,507.59999999999997,453.6,558.0,0.0
2017-08-21 15:00:00,463.2,20.826137423919974,459.0,439.2,489.6,0.0
2017-08-21 18:00:00,516.0,24.167416080334267,516.5999999999999,489.6,543.6,0.0
2017-08-21 21:00:00,432.0,61.601038952277406,421.2,342.0,514.8,0.0
2017-08-22 00:00:00,228.0,48.6555238385119,225.0,169.2,306.0,0.0
2017-08-22 03:00:00,252.6,53.707206220394674,246.60000000000002,198.0,342.0,0.0
2017-08-22 06:00:00,486.0,64.6398019798947,498.6,406.8,554.4,0.0
2017-08-22 09:00:00,593.4,12.761818052299578,590.4,579.6,612.0,0.0
2017-08-22 12:00:00,511.8,35.22976014678495,511.2,457.2,550.8,0.0
2017-08-22 15:00:00,462.59999999999997,20.586208975913944,460.8,432.0,496.8,0.0
2017-08-22 18:00:00,528.0,22.957351763650784,531.0,493.2,554.4,0.0
2017-08-22 21:00:00,430.8,49.55288084460883,433.8,360.0,507.6,0.0
2017-08-23 00:00:00,238.20000000000002,42.31595443801307,239.39999999999998,190.8,302.4,0.0
2017-08-23 03:00:00,247.20000000000002,61.880917898815966,237.6,187.2,345.6,0.0
2017-08-23 06:00:00,465.0,61.91232510574934,468.0,378.0,540.0,0.0
2017-08-23 09:00:00,580.8000000000001,15.386227607831662,579.6,558.0,601.2,0.0
2017-08-23 12:00:00,500.40000000000003,33.38502658378459,486.0,475.2,561.6,0.0
2017-08-23 15:00:00,467.40000000000003,17.402068842525598,471.6,439.2,486.0,0.0
2017-08-23 18:00:00,502.79999999999995,21.196226079186836,498.6,482.4,540.0,0.0
2017-08-23 21:00:00,434.40000000000003,61.29169601177635,439.2,356.4,507.6,0.0
2017-08-24 00:00:00,240.6,40.81940714905105,239.4,190.8,288.0,0.0
2017-08-24 03:00:00,274.2,67.36586672789122,259.2,198.0,378.0,0.0
2017-08-24 06:00:00,556.1999999999999,101.99505870384112,559.8,421.2,684.0,0.0
2017-08-24 09:00:00,666.0,21.35865164283552,660.6,648.0,702.0,0.0
2017-08-24 12:00:00,541.1999999999999,50.17664795499997,522.0,482.4,619.2,0.0
2017-08-24 15:00:00,482.40000000000003,14.578888846547938,487.8,460.8,496.8,0.0
2017-08-24 18:00:00,505.2,18.450365850031204,500.4,489.6,536.4,0.0
2017-08-24 21:00:00,431.40000000000003,35.229760146785004,441.0,374.4,468.0,0.0
2017-08-25 00:00:00,272.4,39.936749992957594,270.0,234.0,338.4,0.0
2017-08-25 03:00:00,230.4,23.770906587675615,223.2,205.2,266.4,0.0
2017-08-25 06:00:00,404.40000000000003,75.57142317040217,405.0,313.2,518.4,0.0
2017-08-25 09:00:00,556.1999999999999,25.019352509607415,558.0,514.8,590.4,0.0
2017-08-25 12:00:00,523.8,23.852547033807507,518.4,493.2,561.6,0.0
2017-08-25 15:00:00,501.0,16.640673063310874,502.20000000000005,478.8,518.4,0.0
2017-08-25 18:00:00,493.8,14.474805698177766,493.20000000000005,475.2,514.8,0.0
2017-08-25 21:00:00,378.59999999999997,34.636166069586864,383.4,324.0,417.6,0.0
2017-08-26 00:00:00,246.60000000000002,27.6755487750469,244.8,208.8,280.8,0.0
2017-08-26 03:00:00,217.20000000000002,20.19425660924414,221.39999999999998,187.2,244.8,0.0
2017-08-26 06:00:00,335.40000000000003,57.12176467862315,324.0,270.0,417.6,0.0
2017-08-26 09:00:00,486.0,36.07192814364096,475.2,446.4,540.0,0.0
2017-08-26 12:00:00,483.59999999999997,24.0599251869161,482.4,457.2,522.0,0.0
2017-08-26 15:00:00,438.59999999999997,24.880835998816444,437.4,410.4,464.4,0.0
2017-08-26 18:00:00,472.8,18.729228494521585,473.4,453.6,504.0,0.0
2017-08-26 21:00:00,396.59999999999997,48.26775321060632,388.8,338.4,457.2,0.0
2017-08-27 00:00:00,225.6,45.46084029139805,216.0,176.4,291.6,0.0
2017-08-27 03:00:00,240.6,53.56222549521258,228.6,180.0,331.2,0.0
2017-08-27 06:00:00,471.59999999999997,86.60974541008649,459.0,370.8,608.4,0.0
2017-08-27 09:00:00,612.6,31.169985563038036,613.8,572.4,648.0,0.0
2017-08-27 12:00:00,502.8,49.44815466728764,509.4,435.6,558.0,0.0
2017-08-27 15:00:00,432.59999999999997,15.678265210156379,432.0,417.6,453.6,0.0
2017-08-27 18:00:00,492.59999999999997,19.772708463940912,491.4,464.4,522.0,0.0
2017-08-27 21:00:00,420.59999999999997,63.849698511426055,415.8,345.6,489.6,0.0
2017-08-28 00:00:00,226.79999999999998,41.23532466223592,221.4,180.0,288.0,0.0
2017-08-28 03:00:00,234.6,46.73996148907272,232.2,180.0,309.6,0.0
2017-08-28 06:00:00,459.0,77.27012359249849,446.4,352.8,550.8,0.0
2017-08-28 09:00:00,575.4,10.032746383717654,574.2,565.2,590.4,0.0
2017-08-28 12:00:00,498.59999999999997,41.4078253473906,502.20000000000005,446.4,565.2,0.0
2017-08-28 15:00:00,453.0,21.888078947226038,451.8,432.0,475.2,0.0
2017-08-28 18:00:00,495.6000000000001,32.01099811002463,489.6,457.2,543.6,0.0
2017-08-28 21:00:00,429.59999999999997,64.02199622004925,435.6,342.0,507.6,0.0
2017-08-29 00:00:00,225.60000000000002,46.36412406160606,217.8,176.4,306.0,0.0
2017-08-29 03:00:00,243.6,53.137105679553166,235.8,183.6,324.0,0.0
2017-08-29 06:00:00,464.3999999999999,72.46648880689612,466.2,349.2,568.8,0.0
2017-08-29 09:00:00,565.8,29.547791795665525,565.2,518.4,604.8,0.0
2017-08-29 12:00:00,504.0,30.205694827300402,509.4,450.0,532.8,0.0
2017-08-29 15:00:00,456.0,12.812493902437577,459.0,432.0,468.0,0.0
2017-08-29 18:00:00,498.59999999999997,15.567658783516555,495.0,482.4,522.0,0.0
2017-08-29 21:00:00,421.8,58.334072376270775,423.0,345.6,489.6,0.0
2017-08-30 00:00:00,230.4,44.38378082137661,221.39999999999998,187.2,298.8,0.0
2017-08-30 03:00:00,242.4,52.89264599166882,232.2,183.6,324.0,0.0
2017-08-30 06:00:00,465.59999999999997,75.08970635180293,478.79999999999995,345.6,550.8,0.0
2017-08-30 09:00:00,577.8000000000001,22.395356661593905,581.4,543.6,604.8,0.0
2017-08-30 12:00:00,484.2,27.675548775046916,491.4,442.8,507.6,0.0
2017-08-30 15:00:00,451.2,11.534990247069983,450.0,439.2,468.0,0.0
2017-08-30 18:00:00,495.59999999999997,22.152923057691474,505.8,460.8,514.8,0.0
2017-08-30 21:00:00,430.8,57.98868855216508,439.20000000000005,356.4,504.0,0.0
2017-08-31 00:00:00,237.6,44.790713323187866,232.2,194.4,313.2,0.0
2017-08-31 03:00:00,264.0,62.298378791104994,257.4,198.0,360.0,0.0
2017-08-31 06:00:00,526.1999999999999,95.39433945470773,554.4,374.4,637.2,0.0
2017-08-31 09:00:00,633.6,21.236948933403802,631.8,604.8,669.6,0.0
2017-08-31 12:00:00,521.4,32.55297221453054,514.8,478.8,561.6,0.0
2017-08-31 15:00:00,478.79999999999995,12.879751550398781,478.79999999999995,464.4,500.4,0.0
2017-08-31 18:00:00,483.0,16.640673063310874,484.20000000000005,464.4,504.0,0.0
2017-08-31 21:00:00,403.8,47.99849997656174,408.6,338.4,475.2,0.0
2017-09-01 00:00:00,259.2,48.35270416429676,270.0,201.6,320.4,0.0
2017-09-01 03:00:00,220.79999999999998,23.182062030803042,217.8,187.2,248.4,0.0
2017-09-01 06:00:00,387.59999999999997,72.27547301816848,374.4,291.6,471.6,0.0
2017-09-01 09:00:00,530.4,37.59659559055843,536.4,475.2,579.6,0.0
2017-09-01 12:00:00,519.6,20.322204604815905,520.2,493.2,550.8,0.0
2017-09-01 15:00:00,482.40000000000003,13.849476524403368,484.2,464.4,496.8,0.0
2017-09-01 18:00:00,458.40000000000003,20.065492767435337,450.0,442.8,493.2,0.0
2017-09-01 21:00:00,364.8,36.900731700062515,360.0,316.8,417.6,0.0
2017-09-02 00:00:00,240.6,33.80295845040788,235.8,198.0,291.6,0.0
2017-09-02 03:00:00,210.0,9.569952977940911,208.8,201.6,226.8,0.0
2017-09-02 06:00:00,309.59999999999997,49.77903173023756,322.20000000000005,241.2,360.0,0.0
2017-09-02 09:00:00,480.59999999999997,35.033013002024255,495.0,421.2,511.2,0.0
2017-09-02 12:00:00,480.0,25.21713703020226,478.79999999999995,450.0,514.8,0.0
2017-09-02 15:00:00,426.59999999999997,9.859006035092992,428.4,410.4,435.6,0.0
2017-09-02 18:00:00,457.2,11.38419957660617,459.0,435.6,468.0,0.0
2017-09-02 21:00:00,367.2,54.928025633550675,361.79999999999995,298.8,439.2,0.0
2017-09-03 00:00:00,216.6,41.82305584244172,205.2,172.8,280.8,0.0
2017-09-03 03:00:00,229.20000000000002,53.33186664649944,214.2,180.0,309.6,0.0
2017-09-03 06:00:00,447.59999999999997,75.33094981480055,462.6,338.4,540.0,0.0
2017-09-03 09:00:00,591.6,27.19529371049335,588.5999999999999,561.6,622.8,0.0
2017-09-03 12:00:00,498.0,55.708957987023986,504.0,432.0,568.8,0.0
2017-09-03 15:00:00,420.0,10.350652153366955,417.6,410.4,435.6,0.0
2017-09-03 18:00:00,490.8,32.09186812885778,500.4,435.6,518.4,0.0
2017-09-03 21:00:00,415.8,55.33938922684275,408.6,338.4,478.8,0.0
2017-09-04 00:00:00,225.6,42.269989354150546,216.0,183.6,295.2,0.0
2017-09-04 03:00:00,228.6,50.797007785892276,208.8,183.6,306.0,0.0
2017-09-04 06:00:00,438.59999999999997,56.894428549727095,442.79999999999995,349.2,504.0,0.0
2017-09-04 09:00:00,552.0,18.167223233064544,554.4000000000001,522.0,568.8,0.0
2017-09-04 12:00:00,482.40000000000003,40.91982404654251,477.0,439.2,554.4,0.0
2017-09-04 15:00:00,443.40000000000003,16.949336270190635,437.4,424.8,464.4,0.0
2017-09-04 18:00:00,502.8,19.935897271003384,504.0,475.2,536.4,0.0
2017-09-04 21:00:00,403.8,66.97999701403398,408.6,316.8,471.6,0.0
2017-09-05 00:00:00,222.0,46.19610373180839,212.39999999999998,169.2,280.8,0.0
2017-09-05 03:00:00,234.6,53.02723828373491,216.0,176.4,309.6,0.0
2017-09-05 06:00:00,457.2,78.87204828074393,468.0,345.6,540.0,0.0
2017-09-05 09:00:00,569.4,26.495282598983565,577.8,522.0,597.6,0.0
2017-09-05 12:00:00,480.59999999999997,34.73580285526738,471.6,446.4,532.8,0.0
2017-09-05 15:00:00,452.40000000000003,17.289997108154754,453.6,424.8,471.6,0.0
2017-09-05 18:00:00,498.0,11.308050229814143,496.8,486.0,518.4,0.0
2017-09-05 21:00:00,429.0,62.079561854123924,439.2,327.6,504.0,0.0
2017-09-06 00:00:00,222.0,41.96226876611894,214.2,183.6,291.6,0.0
2017-09-06 03:00:00,229.79999999999998,47.7820049809549,226.8,180.0,302.4,0.0
2017-09-06 06:00:00,448.8,68.40631549791289,451.79999999999995,349.2,536.4,0.0
2017-09-06 09:00:00,546.0,17.879597310901634,549.0,514.8,565.2,0.0
2017-09-06 12:00:00,463.8,41.198640754277335,451.8,428.4,525.6,0.0
2017-09-06 15:00:00,433.8,18.321135335999237,439.2,399.6,450.0,0.0
2017-09-06 18:00:00,495.59999999999997,8.417125400040094,493.2,486.0,507.6,0.0
2017-09-06 21:00:00,406.8,57.28413392903836,397.8,342.0,493.2,0.0
2017-09-07 00:00:00,226.79999999999998,45.877053087573096,214.2,187.2,295.2,0.0
2017-09-07 03:00:00,256.2,64.69658414475992,237.6,187.2,352.8,0.0
2017-09-07 06:00:00,510.0,85.84823818809559,523.8,406.8,608.4,0.0
2017-09-07 09:00:00,622.8000000000001,23.87969849055891,610.2,604.8,655.2,0.0
2017-09-07 12:00:00,510.59999999999997,40.819407149051024,493.2,475.2,583.2,0.0
2017-09-07 15:00:00,459.59999999999997,20.57571383937869,455.4,439.2,486.0,0.0
2017-09-07 18:00:00,471.59999999999997,17.33989619346091,469.8,450.0,496.8,0.0
2017-09-07 21:00:00,399.59999999999997,56.417869509580015,394.20000000000005,334.8,468.0,0.0
2017-09-08 00:00:00,252.0,40.91982404654254,248.39999999999998,205.2,306.0,0.0
2017-09-08 03:00:00,221.4,29.401224464297393,212.4,194.4,277.2,0.0
2017-09-08 06:00:00,388.2,74.87365357720965,381.6,302.4,486.0,0.0
2017-09-08 09:00:00,510.0,28.589228740908695,513.0,460.8,543.6,0.0
2017-09-08 12:00:00,499.2,38.347464062177615,486.0,464.4,561.6,0.0
2017-09-08 15:00:00,475.8,17.843318077084206,484.2,442.8,489.6,0.0
2017-09-08 18:00:00,445.2,19.67414547064242,444.6,424.8,475.2,0.0
2017-09-08 21:00:00,349.2,42.04454780349054,343.8,284.4,403.2,0.0
2017-09-09 00:00:00,239.4,32.73823452784221,234.0,205.2,288.0,0.0
2017-09-09 03:00:00,198.6,13.357245224970615,196.2,187.2,223.2,0.0
2017-09-09 06:00:00,316.8,54.07195206389354,318.6,241.2,385.2,0.0
2017-09-09 09:00:00,461.40000000000003,22.92910813791067,466.2,421.2,489.6,0.0
2017-09-09 12:00:00,457.8,32.0716697413777,444.6,432.0,504.0,0.0
2017-09-09 15:00:00,419.40000000000003,14.711628054025853,424.79999999999995,392.4,432.0,0.0
2017-09-09 18:00:00,443.40000000000003,17.550384611170198,441.0,417.6,471.6,0.0
2017-09-09 21:00:00,361.8,51.45607835814928,369.0,291.6,424.8,0.0
2017-09-10 00:00:00,210.60000000000002,39.55087862488013,203.4,172.8,273.6,0.0
2017-09-10 03:00:00,217.79999999999998,43.721848085368045,207.0,176.4,280.8,0.0
2017-09-10 06:00:00,446.40000000000003,77.11062183642406,460.79999999999995,349.2,540.0,0.0
2017-09-10 09:00:00,578.4,22.84416774583834,585.0,550.8,604.8,0.0
2017-09-10 12:00:00,469.20000000000005,45.971121369833895,460.8,417.6,529.2,0.0
2017-09-10 15:00:00,408.59999999999997,11.77590760833321,412.2,392.4,421.2,0.0
2017-09-10 18:00:00,474.59999999999997,15.344054223053307,471.6,460.8,504.0,0.0
2017-09-10 21:00:00,401.40000000000003,46.64744365986199,406.8,345.6,460.8,0.0
2017-09-11 00:00:00,217.20000000000002,44.12998980285404,212.4,169.2,288.0,0.0
2017-09-11 03:00:00,228.0,48.921161065534825,223.2,169.2,288.0,0.0
2017-09-11 06:00:00,426.59999999999997,58.57057281604817,444.6,338.4,489.6,0.0
2017-09-11 09:00:00,538.1999999999999,30.44076214551795,540.0,504.0,579.6,0.0
2017-09-11 12:00:00,465.0,24.247721542446016,469.8,428.4,489.6,0.0
2017-09-11 15:00:00,426.0,25.217137030202284,423.0,388.8,460.8,0.0
2017-09-11 18:00:00,474.59999999999997,25.088323977499982,478.8,432.0,504.0,0.0
2017-09-11 21:00:00,393.59999999999997,61.544910431326485,399.6,302.4,457.2,0.0
2017-09-12 00:00:00,211.79999999999998,42.37716366157604,203.39999999999998,165.6,273.6,0.0
2017-09-12 03:00:00,231.6,52.6962617269954,216.0,176.4,316.8,0.0
2017-09-12 06:00:00,429.0,66.4360143295788,406.8,345.6,511.2,0.0
2017-09-12 09:00:00,530.4,18.02398402129786,525.6,504.0,554.4,0.0
2017-09-12 12:00:00,472.8,23.62507142846343,469.79999999999995,450.0,511.2,0.0
2017-09-12 15:00:00,434.40000000000003,18.02398402129785,433.79999999999995,406.8,460.8,0.0
2017-09-12 18:00:00,463.2,16.523437898936166,462.6,442.8,482.4,0.0
2017-09-12 21:00:00,391.2,54.48581466767291,390.6,320.4,453.6,0.0
2017-09-13 00:00:00,220.20000000000002,47.40075948758631,208.8,169.2,291.6,0.0
2017-09-13 03:00:00,224.4,52.941628233366586,217.8,165.6,302.4,0.0
2017-09-13 06:00:00,444.0,72.74019521557527,448.2,349.2,522.0,0.0
2017-09-13 09:00:00,526.8000000000001,14.872256049436478,527.4000000000001,504.0,547.2,0.0
2017-09-13 12:00:00,452.40000000000003,34.12729113187858,448.2,406.8,511.2,0.0
2017-09-13 15:00:00,427.8,8.644998554077388,432.0,410.4,432.0,0.0
2017-09-13 18:00:00,465.0,17.987995997331126,471.6,439.2,482.4,0.0
2017-09-13 21:00:00,407.40000000000003,55.743842709307366,415.8,327.6,478.8,0.0
2017-09-14 00:00:00,225.6,43.953429900293315,214.2,183.6,280.8,0.0
2017-09-14 03:00:00,245.4,57.348199623004724,234.0,183.6,342.0,0.0
2017-09-14 06:00:00,495.59999999999997,91.60331871717311,487.8,374.4,604.8,0.0
