Timestamp,link_21_mean,link_21_std,link_21_median,link_21_min,link_21_max,label
2017-08-01 21:00:00,458.40000000000003,76.15226851512702,471.6,367.2,576.0,0.0
2017-08-02 00:00:00,252.60000000000002,51.89080843463514,239.4,201.6,334.8,0.0
2017-08-02 03:00:00,256.2,64.93652285116598,252.0,180.0,360.0,0.0
2017-08-02 06:00:00,499.8,59.08461728741245,502.20000000000005,428.4,561.6,0.0
2017-08-02 09:00:00,600.0,36.970907481423815,613.8,525.6,622.8,0.0
2017-08-02 12:00:00,513.6,22.035607547785016,505.8,496.8,554.4,0.0
2017-08-02 15:00:00,504.59999999999997,17.402068842525583,504.0,486.0,529.2,0.0
2017-08-02 18:00:00,543.6,18.912852772651718,543.5999999999999,518.4,568.8,0.0
2017-08-02 21:00:00,456.59999999999997,64.77666246419311,457.2,363.6,554.4,0.0
2017-08-03 00:00:00,261.59999999999997,43.53867246483292,259.2,212.4,313.2,0.0
2017-08-03 03:00:00,292.2,71.25514718250183,282.6,216.0,410.4,0.0
2017-08-03 06:00:00,560.4,84.44794846531205,565.2,424.8,666.0,0.0
2017-08-03 09:00:00,672.0,28.13225906321781,671.4,640.8,709.2,0.0
2017-08-03 12:00:00,566.4,47.903903807518695,576.0,511.2,619.2,0.0
2017-08-03 15:00:00,516.6,23.07934141174744,511.2,486.0,547.2,0.0
2017-08-03 18:00:00,525.0,20.033172489648273,523.8,496.8,558.0,0.0
2017-08-03 21:00:00,446.40000000000003,52.859965947775635,448.2,360.0,504.0,0.0
2017-08-04 00:00:00,292.2,52.23929555420894,282.6,234.0,356.4,0.0
2017-08-04 03:00:00,249.0,24.776440422304407,248.39999999999998,216.0,277.2,0.0
2017-08-04 06:00:00,415.2,67.22142515597241,426.6,309.6,493.2,0.0
2017-08-04 09:00:00,564.6,30.919508404888965,577.8,522.0,594.0,0.0
2017-08-04 12:00:00,565.8000000000001,35.522837724483644,577.8,504.0,601.2,0.0
2017-08-04 15:00:00,526.1999999999999,15.6782652101564,520.2,511.2,550.8,0.0
2017-08-04 18:00:00,509.40000000000003,26.134115634549428,504.0,482.4,547.2,0.0
2017-08-04 21:00:00,390.59999999999997,43.48406604723161,383.4,342.0,453.6,0.0
2017-08-05 00:00:00,268.8,30.85657142328034,266.4,223.2,306.0,0.0
2017-08-05 03:00:00,222.0,12.401290255453263,221.4,205.2,241.2,0.0
2017-08-05 06:00:00,337.8,47.836220586497,343.79999999999995,277.2,392.4,0.0
2017-08-05 09:00:00,514.1999999999999,44.05650916720477,518.4,446.4,572.4,0.0
2017-08-05 12:00:00,509.40000000000003,33.053411321677544,514.8,446.4,543.6,0.0
2017-08-05 15:00:00,464.40000000000003,13.849476524403359,464.4,442.8,482.4,0.0
2017-08-05 18:00:00,488.40000000000003,16.67956833973827,484.2,468.0,514.8,0.0
2017-08-05 21:00:00,433.2,68.14056060820158,441.0,334.8,522.0,0.0
2017-08-06 00:00:00,238.20000000000002,42.07022700200227,228.60000000000002,198.0,298.8,0.0
2017-08-06 03:00:00,254.4,54.533365933160596,243.0,205.2,345.6,0.0
2017-08-06 06:00:00,499.2,84.84602524573556,500.4,378.0,608.4,0.0
2017-08-06 09:00:00,637.8000000000001,23.154092510828416,639.0,597.6,669.6,0.0
2017-08-06 12:00:00,522.6,34.48617114148797,527.4,475.2,558.0,0.0
2017-08-06 15:00:00,448.8,17.879597310901612,448.2,424.8,475.2,0.0
2017-08-06 18:00:00,518.4,16.885496735364352,520.2,496.8,543.6,0.0
2017-08-06 21:00:00,447.59999999999997,51.65299604088809,468.0,363.6,493.2,0.0
2017-08-07 00:00:00,257.40000000000003,51.05150340587434,246.60000000000002,201.6,338.4,0.0
2017-08-07 03:00:00,251.4,56.43700913407798,246.6,194.4,345.6,0.0
2017-08-07 06:00:00,486.6000000000001,78.6554003231819,478.8,381.6,601.2,0.0
2017-08-07 09:00:00,600.6,15.678265210156408,606.5999999999999,576.0,615.6,0.0
2017-08-07 12:00:00,515.4,47.23642662183499,520.2,439.2,583.2,0.0
2017-08-07 15:00:00,477.59999999999997,31.929923269560152,468.0,442.8,522.0,0.0
2017-08-07 18:00:00,546.6,27.456146852754124,547.2,514.8,590.4,0.0
2017-08-07 21:00:00,455.40000000000003,61.12583741757652,450.0,370.8,532.8,0.0
2017-08-08 00:00:00,243.0,47.63712837692886,235.8,194.4,316.8,0.0
2017-08-08 03:00:00,259.8,56.391063121739435,252.0,201.6,345.6,0.0
2017-08-08 06:00:00,500.40000000000003,85.46494018016979,496.8,385.2,608.4,0.0
2017-08-08 09:00:00,612.0,17.038309775326894,608.4000000000001,594.0,640.8,0.0
2017-08-08 12:00:00,536.4,29.423256108051646,540.0,496.8,568.8,0.0
2017-08-08 15:00:00,501.0,13.549907748763456,505.8,482.4,514.8,0.0
2017-08-08 18:00:00,532.8000000000001,24.627789182141363,531.0,496.8,572.4,0.0
2017-08-08 21:00:00,451.2,65.77926725040344,455.4,370.8,529.2,0.0
2017-08-09 00:00:00,249.0,52.09022941013031,239.4,194.4,327.6,0.0
2017-08-09 03:00:00,265.8,56.11459703143203,255.6,208.8,349.2,0.0
2017-08-09 06:00:00,518.4,65.1590055172729,529.2,414.0,586.8,0.0
2017-08-09 09:00:00,586.8000000000001,22.65427112047526,590.4000000000001,550.8,608.4,0.0
2017-08-09 12:00:00,506.40000000000003,27.479737990017345,498.6,475.2,550.8,0.0
2017-08-09 15:00:00,496.79999999999995,13.469966592386195,493.20000000000005,482.4,514.8,0.0
2017-08-09 18:00:00,535.8000000000001,24.140588228127367,529.2,514.8,583.2,0.0
2017-08-09 21:00:00,449.3999999999999,61.828537100597764,451.79999999999995,374.4,518.4,0.0
2017-08-10 00:00:00,257.40000000000003,47.144883073351664,244.8,205.2,316.8,0.0
2017-08-10 03:00:00,289.8,58.70318560350877,288.0,230.4,370.8,0.0
2017-08-10 06:00:00,567.6,79.41788211731661,586.8,435.6,648.0,0.0
2017-08-10 09:00:00,683.4,31.003225638633225,685.8,640.8,716.4,0.0
2017-08-10 12:00:00,553.8000000000001,49.59209614444625,558.0,493.2,612.0,0.0
2017-08-10 15:00:00,502.2,16.847076897788515,498.6,486.0,532.8,0.0
2017-08-10 18:00:00,519.0,17.402068842525622,518.4,500.4,547.2,0.0
2017-08-10 21:00:00,436.2,41.761034469945784,426.6,392.4,486.0,0.0
2017-08-11 00:00:00,288.0,49.88306325798365,288.0,216.0,360.0,0.0
2017-08-11 03:00:00,245.4,30.497475305342896,234.0,216.0,291.6,0.0
2017-08-11 06:00:00,417.59999999999997,69.20994148242,412.2,338.4,522.0,0.0
2017-08-11 09:00:00,567.6,27.57390070338253,572.4,518.4,594.0,0.0
2017-08-11 12:00:00,540.6,26.49528259898357,538.2,514.8,576.0,0.0
2017-08-11 15:00:00,513.6,36.90073170006253,514.8,471.6,565.2,0.0
2017-08-11 18:00:00,496.8,24.416387939251,502.2,460.8,525.6,0.0
2017-08-11 21:00:00,400.8,50.176647954999915,405.0,338.4,457.2,0.0
2017-08-12 00:00:00,265.8,29.635384255986974,275.4,226.8,295.2,0.0
2017-08-12 03:00:00,218.4,8.103332647744393,217.8,205.2,226.8,0.0
2017-08-12 06:00:00,346.8,54.34291122124398,345.6,284.4,414.0,0.0
2017-08-12 09:00:00,487.2,26.519728505397605,491.4,446.4,518.4,0.0
2017-08-12 12:00:00,502.8,38.34746406217758,513.0,442.8,543.6,0.0
2017-08-12 15:00:00,456.0,18.023984021297842,460.8,432.0,482.4,0.0
2017-08-12 18:00:00,490.8,18.309341877850223,484.20000000000005,475.2,518.4,0.0
2017-08-12 21:00:00,416.40000000000003,49.079853300514266,414.0,352.8,478.8,0.0
2017-08-13 00:00:00,243.6,43.47909842671533,234.0,187.2,306.0,0.0
2017-08-13 03:00:00,247.79999999999998,53.56222549521258,232.2,198.0,316.8,0.0
2017-08-13 06:00:00,471.0,75.1500898203056,473.4,360.0,554.4,0.0
2017-08-13 09:00:00,620.4,27.290437885823668,624.5999999999999,586.8,662.4,0.0
2017-08-13 12:00:00,527.4,45.52256583278235,520.2,486.0,586.8,0.0
2017-08-13 15:00:00,457.8,26.592931391631137,453.6,421.2,500.4,0.0
2017-08-13 18:00:00,522.6,28.56655386986676,511.2,496.8,572.4,0.0
2017-08-13 21:00:00,439.8,67.09599093835632,435.6,360.0,536.4,0.0
2017-08-14 00:00:00,252.60000000000002,52.04044580900518,239.4,201.6,345.6,0.0
2017-08-14 03:00:00,255.6,50.502752400240524,244.8,205.2,327.6,0.0
2017-08-14 06:00:00,475.8,61.7446353945021,484.2,385.2,558.0,0.0
2017-08-14 09:00:00,606.6,17.45164748669877,601.2,590.4,630.0,0.0
2017-08-14 12:00:00,529.1999999999999,46.158682823494885,522.0,486.0,604.8,0.0
2017-08-14 15:00:00,467.40000000000003,20.033172489648262,462.6,442.8,493.2,0.0
2017-08-14 18:00:00,533.4,15.174188610927438,532.8,514.8,558.0,0.0
2017-08-14 21:00:00,445.8,68.09299523445858,448.20000000000005,352.8,532.8,0.0
2017-08-15 00:00:00,237.6,40.02319327589942,228.6,194.4,302.4,0.0
2017-08-15 03:00:00,267.0,58.511537323847506,259.2,194.4,342.0,0.0
2017-08-15 06:00:00,487.8,77.83829391758277,491.4,374.4,579.6,0.0
2017-08-15 09:00:00,603.6,25.421880339581502,599.4,568.8,640.8,0.0
2017-08-15 12:00:00,529.1999999999999,32.678800467581425,543.6,486.0,558.0,0.0
2017-08-15 15:00:00,491.40000000000003,20.711735803645226,498.6,460.8,514.8,0.0
2017-08-15 18:00:00,522.6,23.924882444852265,522.0,489.6,550.8,0.0
2017-08-15 21:00:00,448.2,53.09237233350943,450.0,367.2,518.4,0.0
2017-08-16 00:00:00,249.0,52.53615897646118,237.6,198.0,331.2,0.0
2017-08-16 03:00:00,259.2,58.49307651337891,250.2,198.0,349.2,0.0
2017-08-16 06:00:00,489.59999999999997,51.769952675272954,495.0,410.4,543.6,0.0
2017-08-16 09:00:00,578.4,29.305562611900157,581.4,532.8,615.6,0.0
2017-08-16 12:00:00,501.59999999999997,41.02526051105596,500.4,442.8,547.2,0.0
2017-08-16 15:00:00,464.40000000000003,11.384199576606138,462.6,450.0,482.4,0.0
2017-08-16 18:00:00,517.8000000000001,16.640673063310892,518.4,496.8,543.6,0.0
2017-08-16 21:00:00,453.0,63.97136859564596,466.2,345.6,514.8,0.0
2017-08-17 00:00:00,253.79999999999998,45.35142776142776,243.0,208.8,331.2,0.0
2017-08-17 03:00:00,282.0,69.45916786141336,268.20000000000005,208.8,385.2,0.0
2017-08-17 06:00:00,539.4,78.5234741972106,559.8,435.6,619.2,0.0
2017-08-17 09:00:00,654.0,30.433665569562944,655.2,608.4,702.0,0.0
2017-08-17 12:00:00,523.1999999999999,41.277209207987916,505.79999999999995,486.0,597.6,0.0
2017-08-17 15:00:00,502.2,14.534373051494166,498.6,486.0,525.6,0.0
2017-08-17 18:00:00,507.59999999999997,31.05195646010089,514.8,457.2,540.0,0.0
2017-08-17 21:00:00,439.8,45.33237253883807,442.79999999999995,381.6,500.4,0.0
2017-08-18 00:00:00,277.2,50.70763256157794,259.2,230.4,360.0,0.0
2017-08-18 03:00:00,235.80000000000004,21.449475518063394,226.8,216.0,273.6,0.0
2017-08-18 06:00:00,412.8,65.58194873591358,419.4,334.8,496.8,0.0
2017-08-18 09:00:00,573.6,28.589228740908737,574.2,532.8,604.8,0.0
2017-08-18 12:00:00,528.0,13.786950351691278,531.0,504.0,543.6,0.0
2017-08-18 15:00:00,511.8,14.294614370454354,516.5999999999999,489.6,529.2,0.0
2017-08-18 18:00:00,478.8,38.70627856046099,469.79999999999995,442.8,547.2,0.0
2017-08-18 21:00:00,391.8,50.8310141547461,399.6,334.8,457.2,0.0
2017-08-19 00:00:00,258.0,32.17253487060043,257.4,219.6,309.6,0.0
2017-08-19 03:00:00,219.6,17.488739234147214,217.8,198.0,248.4,0.0
2017-08-19 06:00:00,331.2,60.02399520191904,324.0,259.2,414.0,0.0
2017-08-19 09:00:00,493.2,44.38378082137666,505.8,428.4,540.0,0.0
2017-08-19 12:00:00,484.2,38.42061946403256,480.6,432.0,547.2,0.0
2017-08-19 15:00:00,442.8,10.679325821417757,442.8,432.0,460.8,0.0
2017-08-19 18:00:00,487.8,23.960968260902945,487.8,450.0,514.8,0.0
2017-08-19 21:00:00,398.40000000000003,46.58720854483554,414.0,324.0,446.4,0.0
2017-08-20 00:00:00,237.6,39.304350904193775,237.6,183.6,295.2,0.0
2017-08-20 03:00:00,241.79999999999998,57.4836324530731,230.39999999999998,180.0,324.0,0.0
2017-08-20 06:00:00,489.59999999999997,90.67427419064353,486.0,367.2,597.6,0.0
2017-08-20 09:00:00,600.6,17.252478082872603,603.0,579.6,619.2,0.0
2017-08-20 12:00:00,510.0,55.10078039374757,505.8,428.4,572.4,0.0
2017-08-20 15:00:00,433.8,13.227244611029166,428.4,421.2,453.6,0.0
2017-08-20 18:00:00,501.0,34.63616606958688,498.6,464.4,558.0,0.0
2017-08-20 21:00:00,449.40000000000003,71.69033407649876,455.4,349.2,540.0,0.0
2017-08-21 00:00:00,254.4,49.761671997632874,248.4,198.0,334.8,0.0
2017-08-21 03:00:00,251.39999999999998,51.08534036296517,246.6,194.4,331.2,0.0
2017-08-21 06:00:00,463.8,67.0573485905907,471.6,385.2,554.4,0.0
2017-08-21 09:00:00,601.8000000000001,29.37182323247913,599.4000000000001,568.8,655.2,0.0
2017-08-21 12:00:00,493.2,45.536798306424664,495.0,439.2,554.4,0.0
2017-08-21 15:00:00,446.40000000000003,31.13531756703312,451.79999999999995,403.2,486.0,0.0
2017-08-21 18:00:00,530.4,42.757736142129865,531.0,471.6,594.0,0.0
2017-08-21 21:00:00,437.40000000000003,66.99289514567941,439.20000000000005,349.2,536.4,0.0
2017-08-22 00:00:00,235.79999999999998,48.2856500422227,230.4,180.0,306.0,0.0
2017-08-22 03:00:00,257.40000000000003,54.869007645482355,250.2,187.2,342.0,0.0
2017-08-22 06:00:00,478.2,72.98032611601569,487.79999999999995,381.6,579.6,0.0
2017-08-22 09:00:00,571.1999999999999,21.318161271554377,568.8,547.2,608.4,0.0
2017-08-22 12:00:00,508.2,36.173581520219926,504.0,464.4,568.8,0.0
2017-08-22 15:00:00,467.40000000000003,15.002399808030724,466.2,446.4,486.0,0.0
2017-08-22 18:00:00,506.3999999999999,15.386227607831605,502.2,489.6,532.8,0.0
2017-08-22 21:00:00,429.59999999999997,64.94650106048823,441.0,338.4,500.4,0.0
2017-08-23 00:00:00,238.20000000000002,45.04557691938243,228.60000000000002,190.8,306.0,0.0
2017-08-23 03:00:00,253.79999999999998,56.72713636347246,243.0,194.4,349.2,0.0
2017-08-23 06:00:00,474.0,74.36128024718238,460.8,388.8,586.8,0.0
2017-08-23 09:00:00,573.0,22.472383051203103,577.8,532.8,597.6,0.0
2017-08-23 12:00:00,491.40000000000003,26.03474601374095,487.79999999999995,468.0,540.0,0.0
2017-08-23 15:00:00,474.0,27.479737990017274,469.79999999999995,435.6,514.8,0.0
2017-08-23 18:00:00,511.8,19.106019993708788,505.8,496.8,547.2,0.0
2017-08-23 21:00:00,427.8,52.28888983330968,417.6,360.0,511.2,0.0
2017-08-24 00:00:00,250.79999999999998,52.99056519796708,237.6,201.6,327.6,0.0
2017-08-24 03:00:00,275.40000000000003,57.18223500353936,264.6,219.6,360.0,0.0
2017-08-24 06:00:00,540.0,74.05857141479302,547.2,432.0,630.0,0.0
2017-08-24 09:00:00,631.8000000000001,26.034746013740943,635.4,597.6,662.4,0.0
2017-08-24 12:00:00,545.4,37.602340352696075,547.2,493.2,590.4,0.0
2017-08-24 15:00:00,477.59999999999997,17.28999710815477,478.8,446.4,496.8,0.0
2017-08-24 18:00:00,501.0,17.252478082872628,500.4,478.8,529.2,0.0
2017-08-24 21:00:00,424.8,55.16346617100851,433.79999999999995,338.4,493.2,0.0
2017-08-25 00:00:00,265.2,45.68833549167666,255.6,208.8,327.6,0.0
2017-08-25 03:00:00,229.20000000000002,26.71449044994119,226.8,194.4,262.8,0.0
2017-08-25 06:00:00,400.2,65.92686857420121,410.4,313.2,478.8,0.0
2017-08-25 09:00:00,527.4,30.86357075906804,525.5999999999999,486.0,572.4,0.0
2017-08-25 12:00:00,510.59999999999997,14.294614370454356,514.8,493.2,525.6,0.0
2017-08-25 15:00:00,475.2,24.30999794323315,464.4,453.6,511.2,0.0
2017-08-25 18:00:00,480.0,26.519728505397673,489.6,428.4,504.0,0.0
2017-08-25 21:00:00,375.0,32.15238715865433,379.8,327.6,410.4,0.0
2017-08-26 00:00:00,247.20000000000002,28.13225906321777,250.2,205.2,284.4,0.0
2017-08-26 03:00:00,214.20000000000002,7.465118887197981,214.2,205.2,226.8,0.0
2017-08-26 06:00:00,323.40000000000003,51.99061453762595,331.2,255.6,381.6,0.0
2017-08-26 09:00:00,482.40000000000003,35.27265229607776,478.8,450.0,543.6,0.0
2017-08-26 12:00:00,482.40000000000003,16.57564478383871,480.6,457.2,504.0,0.0
2017-08-26 15:00:00,439.2,12.261158183467023,437.4,424.8,453.6,0.0
2017-08-26 18:00:00,483.0,27.644312254060512,480.6,450.0,518.4,0.0
2017-08-26 21:00:00,407.40000000000003,67.90240054666702,424.8,295.2,489.6,0.0
2017-08-27 00:00:00,228.6,44.89187008802372,221.39999999999998,180.0,291.6,0.0
2017-08-27 03:00:00,242.4,50.58821997263789,228.6,194.4,306.0,0.0
2017-08-27 06:00:00,463.8,71.10949303714659,473.4,352.8,561.6,0.0
2017-08-27 09:00:00,606.0,10.598113039593382,606.5999999999999,590.4,622.8,0.0
2017-08-27 12:00:00,502.2,49.81806901115296,520.2,417.6,558.0,0.0
2017-08-27 15:00:00,417.59999999999997,12.047904382090692,415.8,399.6,435.6,0.0
2017-08-27 18:00:00,495.0,20.332830594877823,498.6,471.6,522.0,0.0
2017-08-27 21:00:00,435.0,59.52169352429414,441.0,349.2,496.8,0.0
2017-08-28 00:00:00,240.6,52.733139485526564,234.0,180.0,324.0,0.0
2017-08-28 03:00:00,244.79999999999998,46.6057507181249,235.8,198.0,316.8,0.0
2017-08-28 06:00:00,450.0,63.79216252800966,457.20000000000005,360.0,529.2,0.0
2017-08-28 09:00:00,570.6,30.61058640405308,567.0,532.8,608.4,0.0
2017-08-28 12:00:00,482.40000000000003,41.8591925387961,480.6,435.6,547.2,0.0
2017-08-28 15:00:00,430.8,14.157965955602526,428.4,414.0,450.0,0.0
2017-08-28 18:00:00,517.8000000000001,19.903366549405693,522.0,493.2,543.6,0.0
2017-08-28 21:00:00,424.8,62.644137794369875,426.6,327.6,504.0,0.0
2017-08-29 00:00:00,231.0,41.324278578094976,225.0,190.8,295.2,0.0
2017-08-29 03:00:00,257.40000000000003,52.25583221038584,244.8,194.4,324.0,0.0
2017-08-29 06:00:00,453.59999999999997,42.71730328567104,459.0,385.2,496.8,0.0
2017-08-29 09:00:00,571.1999999999999,21.0735853617746,561.6,550.8,601.2,0.0
2017-08-29 12:00:00,509.40000000000003,38.149809960208174,504.0,460.8,561.6,0.0
2017-08-29 15:00:00,440.40000000000003,26.7144904499412,442.8,403.2,471.6,0.0
2017-08-29 18:00:00,494.40000000000003,16.04593406442893,487.8,482.4,525.6,0.0
2017-08-29 21:00:00,412.2,60.95598411969085,406.8,338.4,489.6,0.0
2017-08-30 00:00:00,228.0,45.801659358586576,219.6,172.8,298.8,0.0
2017-08-30 03:00:00,243.0,57.54372250732481,221.39999999999998,194.4,334.8,0.0
2017-08-30 06:00:00,457.2,66.10682264335504,451.79999999999995,363.6,529.2,0.0
2017-08-30 09:00:00,544.8000000000001,24.38097619046455,538.2,522.0,590.4,0.0
2017-08-30 12:00:00,470.40000000000003,30.09106179582239,475.2,424.8,507.6,0.0
2017-08-30 15:00:00,449.40000000000003,17.550384611170205,451.8,424.8,475.2,0.0
2017-08-30 18:00:00,491.40000000000003,11.99399849924953,491.4,475.2,504.0,0.0
2017-08-30 21:00:00,403.8,50.060283658804856,417.6,338.4,453.6,0.0
2017-08-31 00:00:00,244.79999999999998,49.360713122887525,228.6,201.6,327.6,0.0
2017-08-31 03:00:00,267.59999999999997,60.13903890153216,259.2,201.6,360.0,0.0
2017-08-31 06:00:00,527.4,93.8696116962247,540.0,403.2,637.2,0.0
2017-08-31 09:00:00,606.0,18.30934187785024,599.4000000000001,583.2,630.0,0.0
2017-08-31 12:00:00,518.4,33.53994633269407,509.4,486.0,583.2,0.0
2017-08-31 15:00:00,474.0,22.26962056255114,473.4,442.8,507.6,0.0
2017-08-31 18:00:00,493.2,11.609651157549905,496.8,471.6,504.0,0.0
2017-08-31 21:00:00,401.40000000000003,44.71831839414358,408.6,338.4,453.6,0.0
2017-09-01 00:00:00,268.8,46.809229859078016,262.8,216.0,338.4,0.0
2017-09-01 03:00:00,224.4,31.356530420312772,223.2,183.6,273.6,0.0
2017-09-01 06:00:00,391.8,59.39090839514072,397.8,298.8,457.2,0.0
2017-09-01 09:00:00,518.4,14.399999999999997,520.2,496.8,536.4,0.0
2017-09-01 12:00:00,513.6,18.867114246752205,520.2,478.8,529.2,0.0
2017-09-01 15:00:00,493.2,15.102847413650165,495.0,468.0,511.2,0.0
2017-09-01 18:00:00,455.40000000000003,23.960968260902987,457.2,421.2,489.6,0.0
2017-09-01 21:00:00,360.59999999999997,43.28491654144665,372.6,302.4,414.0,0.0
2017-09-02 00:00:00,248.4,28.43772142770939,250.2,208.8,280.8,0.0
2017-09-02 03:00:00,203.4,17.152026119383095,199.8,187.2,234.0,0.0
2017-09-02 06:00:00,316.8,57.914143350307796,313.20000000000005,241.2,385.2,0.0
2017-09-02 09:00:00,465.59999999999997,22.957351763650777,473.4,432.0,489.6,0.0
2017-09-02 12:00:00,465.59999999999997,25.926665809548275,464.4,435.6,496.8,0.0
2017-09-02 15:00:00,423.59999999999997,13.210904586741977,426.6,399.6,439.2,0.0
2017-09-02 18:00:00,473.40000000000003,15.059880477613365,471.6,453.6,496.8,0.0
2017-09-02 21:00:00,387.59999999999997,49.395708315601674,405.0,302.4,442.8,0.0
2017-09-03 00:00:00,224.4,41.33995645861274,207.0,190.8,284.4,0.0
2017-09-03 03:00:00,229.20000000000002,51.45188043210861,219.6,180.0,306.0,0.0
2017-09-03 06:00:00,441.0,83.15142812964793,439.20000000000005,324.0,536.4,0.0
2017-09-03 09:00:00,584.4,31.767152846926646,588.5999999999999,547.2,619.2,0.0
2017-09-03 12:00:00,483.0,45.045576919382476,491.4,428.4,536.4,0.0
2017-09-03 15:00:00,410.40000000000003,15.273506473629435,410.4,392.4,428.4,0.0
2017-09-03 18:00:00,487.2,28.31593191120506,486.0,442.8,525.6,0.0
2017-09-03 21:00:00,420.59999999999997,65.57206722378059,408.6,349.2,518.4,0.0
2017-09-04 00:00:00,226.79999999999998,39.89345811032181,216.0,183.6,288.0,0.0
2017-09-04 03:00:00,243.6,51.75326076683478,232.2,187.2,327.6,0.0
2017-09-04 06:00:00,442.8,69.88081281725334,451.8,345.6,518.4,0.0
2017-09-04 09:00:00,532.1999999999999,14.294614370454386,536.4,511.2,547.2,0.0
2017-09-04 12:00:00,462.59999999999997,29.489252279432254,464.4,421.2,500.4,0.0
2017-09-04 15:00:00,438.59999999999997,21.529886204994202,433.79999999999995,417.6,468.0,0.0
2017-09-04 18:00:00,490.79999999999995,19.003999579036005,496.79999999999995,457.2,511.2,0.0
2017-09-04 21:00:00,424.8,72.07196403595506,423.0,327.6,522.0,0.0
2017-09-05 00:00:00,222.0,39.41410914888218,210.6,176.4,284.4,0.0
2017-09-05 03:00:00,243.6,47.84976488970452,232.2,198.0,320.4,0.0
2017-09-05 06:00:00,448.2,56.54407130725553,444.6,363.6,514.8,0.0
2017-09-05 09:00:00,552.0,9.011992010648946,550.8,540.0,565.2,0.0
2017-09-05 12:00:00,498.59999999999997,34.73580285526745,496.8,457.2,540.0,0.0
2017-09-05 15:00:00,433.2,8.71963301980077,433.8,417.6,442.8,0.0
2017-09-05 18:00:00,484.2,24.176352082148377,480.6,460.8,514.8,0.0
2017-09-05 21:00:00,425.40000000000003,45.50358227656369,421.20000000000005,360.0,489.6,0.0
2017-09-06 00:00:00,219.6,39.89345811032178,205.2,183.6,288.0,0.0
2017-09-06 03:00:00,240.60000000000002,48.37503488370835,230.4,194.4,316.8,0.0
2017-09-06 06:00:00,443.40000000000003,55.55753774241624,453.6,356.4,504.0,0.0
2017-09-06 09:00:00,535.1999999999999,14.519504123764008,538.2,514.8,550.8,0.0
2017-09-06 12:00:00,466.2,38.420619464032605,462.6,428.4,522.0,0.0
2017-09-06 15:00:00,441.0,20.711735803645226,444.6,406.8,468.0,0.0
2017-09-06 18:00:00,478.8,12.879751550398781,482.4,453.6,489.6,0.0
2017-09-06 21:00:00,431.40000000000003,74.70036144490868,439.20000000000005,327.6,514.8,0.0
2017-09-07 00:00:00,235.79999999999998,40.6497232462904,235.8,180.0,291.6,0.0
2017-09-07 03:00:00,263.40000000000003,63.31975994900801,250.2,190.8,352.8,0.0
2017-09-07 06:00:00,516.6,87.25823743349392,522.0,406.8,630.0,0.0
2017-09-07 09:00:00,601.8,30.327017657527755,599.4,568.8,648.0,0.0
2017-09-07 12:00:00,520.8000000000001,39.54541692788181,531.0,464.4,561.6,0.0
2017-09-07 15:00:00,456.59999999999997,24.140588228127324,457.2,421.2,493.2,0.0
2017-09-07 18:00:00,456.0,22.03560754778501,460.8,424.8,478.8,0.0
