Timestamp,node_21_mean,node_21_std,node_21_median,node_21_min,node_21_max,label
2017-07-30 18:00:00,59.55083333333334,0.6772587147218305,59.391,58.985,60.769,0.0
2017-07-30 21:00:00,61.73066666666667,2.2606557160847593,61.7715,58.535,64.587,0.0
2017-07-31 00:00:00,67.27499999999999,0.9160810007854167,67.4755,65.787,68.202,0.0
2017-07-31 03:00:00,67.1155,1.134078436440794,67.373,65.307,68.215,0.0
2017-07-31 06:00:00,60.86233333333333,2.5962158359170884,60.934,57.479,64.207,0.0
2017-07-31 09:00:00,56.34766666666667,0.4661663508519982,56.415,55.746,57.058,0.0
2017-07-31 12:00:00,59.625,1.230534355473261,59.5155,57.991,61.105,0.0
2017-07-31 15:00:00,61.239,0.5257136102480096,61.373,60.395,61.842,0.0
2017-07-31 18:00:00,58.92933333333334,0.5927642589315452,58.7235,58.27,59.812,0.0
2017-07-31 21:00:00,61.980999999999995,1.987615254519853,61.933,59.455,64.705,0.0
2017-08-01 00:00:00,67.399,0.9333980929914107,67.70400000000001,65.829,68.272,0.0
2017-08-01 03:00:00,66.89216666666667,1.2793880438188672,67.174,64.897,68.221,0.0
2017-08-01 06:00:00,60.470666666666666,2.313261478230825,60.509,57.41,63.708,0.0
2017-08-01 09:00:00,56.19216666666667,0.5365189341175831,56.0525,55.612,56.876,0.0
2017-08-01 12:00:00,58.675000000000004,1.0050639780630901,58.819500000000005,57.228,59.906,0.0
2017-08-01 15:00:00,60.45816666666667,0.3757102163458764,60.459,60.042,60.898,0.0
2017-08-01 18:00:00,59.250499999999995,0.14185027317562385,59.2805,59.026,59.448,0.0
2017-08-01 21:00:00,61.92033333333333,1.7942108757519761,61.819500000000005,59.805,64.384,0.0
2017-08-02 00:00:00,67.251,1.1153164573339702,67.551,65.482,68.366,0.0
2017-08-02 03:00:00,67.008,1.2803202724318632,67.33250000000001,65.008,68.285,0.0
2017-08-02 06:00:00,60.46383333333333,2.347885041194872,60.448,57.436,63.661,0.0
2017-08-02 09:00:00,56.8945,0.7926595107610851,56.7555,56.077,58.068,0.0
2017-08-02 12:00:00,59.79716666666667,0.9803020792932462,59.638999999999996,58.527,61.101,0.0
2017-08-02 15:00:00,60.80116666666667,0.23489181907138973,60.778,60.478,61.202,0.0
2017-08-02 18:00:00,59.33883333333333,0.4636327929155436,59.2115,58.894,60.168,0.0
2017-08-02 21:00:00,61.97266666666667,1.836066629146842,61.778499999999994,59.398,64.5,0.0
2017-08-03 00:00:00,67.13083333333334,0.99193899341979,67.37100000000001,65.608,68.099,0.0
2017-08-03 03:00:00,66.42066666666666,1.6235046863704037,66.847,63.815,67.973,0.0
2017-08-03 06:00:00,58.03983333333334,3.2791436941169114,57.934,54.427,62.587,0.0
2017-08-03 09:00:00,53.04566666666667,0.9658177191720292,52.9965,51.765,54.232,0.0
2017-08-03 12:00:00,58.080000000000005,1.3805695925957546,58.323,56.363,59.564,0.0
2017-08-03 15:00:00,60.1795,0.34213959139509115,60.328500000000005,59.71,60.471,0.0
2017-08-03 18:00:00,59.55383333333333,0.43089554031883964,59.4565,59.065,60.273,0.0
2017-08-03 21:00:00,62.321333333333335,1.495444103491224,61.912499999999994,60.606,64.425,0.0
2017-08-04 00:00:00,66.55016666666667,1.0445491690996005,66.693,65.142,67.751,0.0
2017-08-04 03:00:00,67.48016666666666,0.5311152103514515,67.684,66.578,67.942,0.0
2017-08-04 06:00:00,62.874833333333335,2.194384963188236,62.9305,59.78,65.678,0.0
2017-08-04 09:00:00,57.897333333333336,0.6356391009579803,57.820499999999996,57.308,59.093,0.0
2017-08-04 12:00:00,58.815,0.7850538835009966,58.887,57.911,59.822,0.0
2017-08-04 15:00:00,59.84983333333333,0.17061467306965564,59.86750000000001,59.612,60.101,0.0
2017-08-04 18:00:00,60.302166666666665,0.8274675623048126,60.236999999999995,59.271,61.49,0.0
2017-08-04 21:00:00,63.81483333333333,1.3039887141638342,63.874,62.057,65.439,0.0
2017-08-05 00:00:00,67.00016666666666,0.6835804024887395,67.0935,65.988,67.761,0.0
2017-08-05 03:00:00,67.8035,0.22683187606683383,67.867,67.409,67.982,0.0
2017-08-05 06:00:00,65.129,1.521246988493316,65.2935,62.916,66.943,0.0
2017-08-05 09:00:00,60.259166666666665,1.216291316530159,59.840500000000006,58.922,62.285,0.0
2017-08-05 12:00:00,60.074333333333335,0.882841926205745,60.1225,58.883,61.154,0.0
2017-08-05 15:00:00,61.59966666666667,0.32343819605400026,61.5925,61.118,62.001,0.0
2017-08-05 18:00:00,60.63766666666667,0.3928779284544636,60.5775,60.178,61.308,0.0
2017-08-05 21:00:00,63.138,1.5767032694835141,63.0305,61.186,65.288,0.0
2017-08-06 00:00:00,67.56016666666666,0.810387417638427,67.7735,66.267,68.282,0.0
2017-08-06 03:00:00,67.2845,1.036235446218673,67.5,65.715,68.365,0.0
2017-08-06 06:00:00,60.38083333333333,2.952831279749431,60.179,56.532,64.374,0.0
2017-08-06 09:00:00,55.178,0.35168963590074737,55.236,54.764,55.563,0.0
2017-08-06 12:00:00,59.40566666666667,1.7869286126386434,59.555,56.758,61.676,0.0
2017-08-06 15:00:00,62.135333333333335,0.3181261804169332,62.24,61.57,62.464,0.0
2017-08-06 18:00:00,59.790333333333336,0.5541940694979203,59.729,59.261,60.761,0.0
2017-08-06 21:00:00,62.04,1.822202623200835,61.8245,59.877,64.727,0.0
2017-08-07 00:00:00,67.2895,0.9459094565549043,67.53,65.769,68.27,0.0
2017-08-07 03:00:00,67.19216666666667,1.1377123391555035,67.40899999999999,65.335,68.299,0.0
2017-08-07 06:00:00,60.995000000000005,2.4491765146677364,60.986000000000004,57.764,64.297,0.0
2017-08-07 09:00:00,56.434333333333335,0.5979624291430573,56.2695,55.829,57.213,0.0
2017-08-07 12:00:00,59.94,1.2571523376265885,60.299,58.118,61.478,0.0
2017-08-07 15:00:00,61.335,0.580836982293658,61.539,60.454,61.841,0.0
2017-08-07 18:00:00,58.97833333333333,0.6238078764064021,58.839,58.321,59.99,0.0
2017-08-07 21:00:00,61.99583333333334,2.0438976898726287,61.92,59.556,64.743,0.0
2017-08-08 00:00:00,67.483,0.9001444328550788,67.7405,66.014,68.36,0.0
2017-08-08 03:00:00,66.99816666666668,1.1832800880039542,67.30850000000001,65.188,68.163,0.0
2017-08-08 06:00:00,60.649,2.256046542073102,60.670500000000004,57.904,63.683,0.0
2017-08-08 09:00:00,56.464499999999994,0.6452877652644624,56.2875,55.782,57.613,0.0
2017-08-08 12:00:00,59.062333333333335,1.0337412958118029,59.091499999999996,57.6,60.38,0.0
2017-08-08 15:00:00,60.81516666666667,0.3741317504124275,60.9255,60.063,61.053,0.0
2017-08-08 18:00:00,59.72516666666667,0.4018912373598967,59.687,59.265,60.435,0.0
2017-08-08 21:00:00,62.32216666666667,1.7234942897110654,62.2815,60.101,64.624,0.0
2017-08-09 00:00:00,67.35033333333332,0.9950325957810016,67.66499999999999,65.738,68.3,0.0
2017-08-09 03:00:00,66.961,1.2627237227517312,67.24549999999999,64.81,68.236,0.0
2017-08-09 06:00:00,60.64416666666667,2.335129411117649,60.415499999999994,57.911,63.912,0.0
2017-08-09 09:00:00,56.71366666666666,0.7584947374020921,56.533500000000004,55.966,58.087,0.0
2017-08-09 12:00:00,60.211333333333336,1.0236627699914949,60.341,58.826,61.53,0.0
2017-08-09 15:00:00,61.0865,0.2314223411859819,61.151,60.791,61.367,0.0
2017-08-09 18:00:00,59.525,0.3330597543985182,59.5895,59.11,59.937,0.0
2017-08-09 21:00:00,62.023666666666664,1.86953316811087,61.875,59.566,64.65,0.0
2017-08-10 00:00:00,67.24466666666667,0.911895096305851,67.541,65.81,68.112,0.0
2017-08-10 03:00:00,66.5945,1.5420051556334007,67.0355,64.095,68.119,0.0
2017-08-10 06:00:00,57.86233333333333,3.241378081413321,57.528999999999996,53.988,62.44,0.0
2017-08-10 09:00:00,53.83866666666666,1.0497052284649562,53.833,52.761,55.582,0.0
2017-08-10 12:00:00,58.48566666666667,1.6011123216897234,58.6755,56.521,60.435,0.0
2017-08-10 15:00:00,60.2605,0.32242192853464463,60.275,59.698,60.622,0.0
2017-08-10 18:00:00,59.95066666666667,0.16725270301752238,59.9495,59.745,60.206,0.0
2017-08-10 21:00:00,62.519,1.3180834571452555,62.6215,60.965,63.98,0.0
2017-08-11 00:00:00,66.73633333333333,0.9736068337201965,66.917,65.274,67.803,0.0
2017-08-11 03:00:00,67.51583333333333,0.5141530576264854,67.697,66.675,67.96,0.0
2017-08-11 06:00:00,63.07916666666667,1.979360241761634,62.9725,60.484,65.54,0.0
2017-08-11 09:00:00,58.37616666666667,0.6590178803846442,58.414500000000004,57.68,59.503,0.0
2017-08-11 12:00:00,59.089,0.7038400386451418,59.3145,57.965,59.815,0.0
2017-08-11 15:00:00,60.177166666666665,0.2477001547570511,60.2085,59.735,60.481,0.0
2017-08-11 18:00:00,60.886,0.6510299532279594,60.843,60.196,61.967,0.0
2017-08-11 21:00:00,64.09633333333333,1.1991523117046767,64.1775,62.313,65.657,0.0
2017-08-12 00:00:00,67.12266666666666,0.6504034645254239,67.18199999999999,66.22,67.917,0.0
2017-08-12 03:00:00,67.86466666666666,0.23626820917479716,67.94,67.411,68.038,0.0
2017-08-12 06:00:00,65.20316666666666,1.5238332476575789,65.384,62.892,67.0,0.0
2017-08-12 09:00:00,60.520833333333336,1.051339225305831,60.3615,59.503,62.318,0.0
2017-08-12 12:00:00,60.405833333333334,0.8370876696419983,60.538,59.36,61.242,0.0
2017-08-12 15:00:00,61.95416666666666,0.19101457186996607,61.9565,61.666,62.244,0.0
2017-08-12 18:00:00,60.96633333333333,0.24973399181262307,60.995,60.571,61.218,0.0
2017-08-12 21:00:00,63.328833333333336,1.5853214710798134,63.1185,61.466,65.572,0.0
2017-08-13 00:00:00,67.615,0.8438101682250516,67.872,66.304,68.472,0.0
2017-08-13 03:00:00,67.34266666666666,1.057041657961821,67.628,65.689,68.37,0.0
2017-08-13 06:00:00,60.81616666666667,2.7632561529229718,60.866,57.144,64.483,0.0
2017-08-13 09:00:00,55.4845,0.41836670517621277,55.3095,55.189,56.258,0.0
2017-08-13 12:00:00,59.465,1.9921681655924526,59.661500000000004,56.675,61.869,0.0
2017-08-13 15:00:00,62.217000000000006,0.4356471048911034,62.2375,61.445,62.775,0.0
2017-08-13 18:00:00,60.217000000000006,0.4969092472474234,60.046,59.678,61.113,0.0
2017-08-13 21:00:00,62.244499999999995,1.9056973264398511,62.0445,59.833,64.973,0.0
2017-08-14 00:00:00,67.38333333333334,0.9112131839842192,67.564,66.016,68.351,0.0
2017-08-14 03:00:00,67.27616666666667,1.0328991076899408,67.5235,65.629,68.305,0.0
2017-08-14 06:00:00,61.296166666666664,2.358615476644437,61.411,58.062,64.462,0.0
2017-08-14 09:00:00,56.95416666666667,0.4533009669818323,56.9285,56.432,57.726,0.0
2017-08-14 12:00:00,60.273833333333336,1.305738475601702,60.406000000000006,58.523,61.808,0.0
2017-08-14 15:00:00,61.81016666666667,0.6417639493354753,61.958,60.557,62.372,0.0
2017-08-14 18:00:00,59.532999999999994,0.5372522684921889,59.424,59.079,60.573,0.0
2017-08-14 21:00:00,62.36083333333334,2.008304201725097,62.1465,60.092,65.174,0.0
2017-08-15 00:00:00,67.565,0.8788226214657898,67.7895,66.187,68.415,0.0
2017-08-15 03:00:00,67.10716666666667,1.1497162113611583,67.348,65.375,68.325,0.0
2017-08-15 06:00:00,61.02733333333333,2.060770891357565,60.8195,58.488,63.894,0.0
2017-08-15 09:00:00,57.217166666666664,0.6260368732484286,57.2785,56.235,58.1,0.0
2017-08-15 12:00:00,59.40833333333333,1.196339862525136,59.2615,58.064,60.846,0.0
2017-08-15 15:00:00,61.2705,0.3282235518667114,61.295,60.793,61.634,0.0
2017-08-15 18:00:00,59.87883333333334,0.551684843607899,59.791,59.241,60.695,0.0
2017-08-15 21:00:00,62.280833333333334,1.8963082467433017,62.260000000000005,60.006,64.788,0.0
2017-08-16 00:00:00,67.4485,0.9313958879015973,67.6485,66.005,68.415,0.0
2017-08-16 03:00:00,67.11316666666666,1.2575192112515294,67.436,65.057,68.335,0.0
2017-08-16 06:00:00,60.73499999999999,2.4483454821572903,60.673,57.477,63.929,0.0
2017-08-16 09:00:00,57.40716666666666,0.6922535421842663,57.2685,56.648,58.687,0.0
2017-08-16 12:00:00,60.299,0.9855351845571007,60.378,59.111,61.351,0.0
2017-08-16 15:00:00,61.576166666666666,0.3755323776542645,61.519000000000005,61.165,62.062,0.0
2017-08-16 18:00:00,59.774166666666666,0.2868096348916266,59.7525,59.387,60.121,0.0
2017-08-16 21:00:00,62.385,1.785289668373172,62.429500000000004,59.759,64.618,0.0
2017-08-17 00:00:00,67.2445,0.968186087485249,67.445,65.725,68.203,0.0
2017-08-17 03:00:00,66.672,1.4968012560123052,67.013,64.265,68.14,0.0
2017-08-17 06:00:00,58.423833333333334,3.323498362669475,58.233000000000004,54.148,62.819,0.0
2017-08-17 09:00:00,54.39266666666666,0.6774362454627482,54.323,53.44,55.262,0.0
2017-08-17 12:00:00,58.693666666666665,1.612361456580588,58.97,55.934,60.477,0.0
2017-08-17 15:00:00,60.63016666666667,0.3380919500175462,60.7265,60.22,60.973,0.0
2017-08-17 18:00:00,60.171666666666674,0.22162641238504377,60.1315,59.886,60.457,0.0
2017-08-17 21:00:00,62.93566666666666,1.2741059087323432,62.775,61.413,64.818,0.0
2017-08-18 00:00:00,66.7665,0.965407219778272,66.9455,65.323,67.845,0.0
2017-08-18 03:00:00,67.61866666666667,0.5193228924923948,67.8095,66.711,68.039,0.0
2017-08-18 06:00:00,63.33733333333333,2.0797620697249655,63.6055,60.185,65.75,0.0
2017-08-18 09:00:00,58.541666666666664,0.6769622342986821,58.311,58.016,59.781,0.0
2017-08-18 12:00:00,59.65116666666666,0.6486248273591316,59.572,58.943,60.443,0.0
2017-08-18 15:00:00,60.405166666666666,0.1915572151255778,60.436,60.134,60.612,0.0
2017-08-18 18:00:00,61.31916666666667,0.5484962777145045,61.184,60.769,62.181,0.0
2017-08-18 21:00:00,64.2645,1.1841953808388228,64.209,62.797,65.828,0.0
2017-08-19 00:00:00,67.1755,0.6582077939374547,67.23949999999999,66.246,67.936,0.0
2017-08-19 03:00:00,67.9475,0.2216454375799365,67.9925,67.555,68.138,0.0
2017-08-19 06:00:00,65.3775,1.3542919552297517,65.485,63.657,67.131,0.0
2017-08-19 09:00:00,61.00783333333333,1.0561358656284077,60.739,59.842,62.611,0.0
2017-08-19 12:00:00,60.75466666666667,0.728080673185781,60.724500000000006,59.718,61.588,0.0
2017-08-19 15:00:00,62.285500000000006,0.22828556677985842,62.272999999999996,61.969,62.543,0.0
2017-08-19 18:00:00,61.565,0.25965669642818967,61.5975,61.114,61.893,0.0
2017-08-19 21:00:00,63.650666666666666,1.5330113719952203,63.5215,61.524,65.875,0.0
2017-08-20 00:00:00,67.73016666666666,0.7643793342749757,67.9135,66.524,68.505,0.0
2017-08-20 03:00:00,67.50616666666667,0.9578138476064557,67.7695,66.014,68.456,0.0
2017-08-20 06:00:00,61.31183333333333,2.696797909867677,61.598,57.921,64.792,0.0
2017-08-20 09:00:00,56.10466666666667,0.5866510603984872,56.1245,55.354,56.877,0.0
2017-08-20 12:00:00,60.02733333333333,1.7129515657678922,60.0815,57.446,61.984,0.0
2017-08-20 15:00:00,62.586999999999996,0.3799721042392465,62.6165,62.131,63.183,0.0
2017-08-20 18:00:00,60.509166666666665,0.623138962565067,60.3675,59.862,61.289,0.0
2017-08-20 21:00:00,62.655166666666666,1.8153002414660395,62.674,60.483,65.124,0.0
2017-08-21 00:00:00,67.49566666666666,0.9182983538407694,67.7425,66.027,68.364,0.0
2017-08-21 03:00:00,67.37650000000001,1.0283670064719048,67.643,65.643,68.368,0.0
2017-08-21 06:00:00,61.713666666666676,2.252006364703861,61.579,58.716,64.858,0.0
2017-08-21 09:00:00,57.68266666666667,0.4486939565747079,57.7355,56.988,58.238,0.0
2017-08-21 12:00:00,60.53916666666667,1.3143082464424645,60.558,58.567,62.138,0.0
2017-08-21 15:00:00,62.06016666666667,0.4523115813978972,62.153,61.27,62.591,0.0
2017-08-21 18:00:00,59.90633333333333,0.6139816501058232,59.82,59.266,60.679,0.0
2017-08-21 21:00:00,62.63783333333333,1.9292785611898187,62.704499999999996,60.107,65.362,0.0
2017-08-22 00:00:00,67.68433333333333,0.8376492503826896,67.8695,66.298,68.498,0.0
2017-08-22 03:00:00,67.18650000000001,1.1230078806491086,67.3835,65.345,68.3,0.0
2017-08-22 06:00:00,61.391999999999996,2.0956845182421886,61.235,58.882,64.193,0.0
2017-08-22 09:00:00,57.39433333333333,0.21735930315187116,57.456500000000005,57.017,57.602,0.0
2017-08-22 12:00:00,59.94816666666666,1.2262785028967391,59.948,58.245,61.549,0.0
2017-08-22 15:00:00,61.614000000000004,0.28803402576779064,61.710499999999996,61.042,61.807,0.0
2017-08-22 18:00:00,60.14983333333333,0.4522956628873071,60.013,59.717,60.914,0.0
2017-08-22 21:00:00,62.79216666666667,1.5814763250414683,62.620999999999995,60.621,65.133,0.0
2017-08-23 00:00:00,67.54916666666666,0.8529580099082755,67.69200000000001,66.19,68.411,0.0
2017-08-23 03:00:00,67.25866666666667,1.1581572719914488,67.4975,65.35,68.403,0.0
2017-08-23 06:00:00,61.3735,2.1415480148714856,61.312,58.561,64.23,0.0
2017-08-23 09:00:00,57.89066666666667,0.4502633303597641,57.7605,57.49,58.691,0.0
2017-08-23 12:00:00,60.785,1.0157352017135157,61.0075,59.199,61.894,0.0
2017-08-23 15:00:00,61.74100000000001,0.24918587439901144,61.704499999999996,61.423,62.15,0.0
2017-08-23 18:00:00,60.40266666666667,0.4417341583652635,60.236000000000004,59.88,61.026,0.0
2017-08-23 21:00:00,62.725833333333334,1.6647880846121765,62.617000000000004,60.837,65.007,0.0
2017-08-24 00:00:00,67.4645,0.8283578333063646,67.605,66.216,68.333,0.0
2017-08-24 03:00:00,66.8305,1.4318692328561238,67.1705,64.546,68.258,0.0
2017-08-24 06:00:00,59.00266666666667,3.1622236269224664,59.0175,55.011,63.182,0.0
2017-08-24 09:00:00,54.84316666666666,0.6681357397016475,54.995000000000005,53.748,55.653,0.0
2017-08-24 12:00:00,59.33783333333333,1.3909006314854646,59.569500000000005,57.313,61.095,0.0
2017-08-24 15:00:00,61.09716666666667,0.18404935932153513,61.072500000000005,60.863,61.382,0.0
2017-08-24 18:00:00,60.67133333333334,0.34461669528139033,60.671499999999995,60.157,61.146,0.0
2017-08-24 21:00:00,63.0365,1.2687413842072008,62.898,61.694,64.949,0.0
2017-08-25 00:00:00,66.9355,0.8678457812307391,67.05,65.583,67.847,0.0
2017-08-25 03:00:00,67.68966666666667,0.5106782418183342,67.896,66.826,68.114,0.0
2017-08-25 06:00:00,63.689,1.9942549485960916,63.702,60.732,66.234,0.0
2017-08-25 09:00:00,59.22733333333333,0.6675305735819588,58.8935,58.713,60.394,0.0
2017-08-25 12:00:00,59.977833333333336,0.695192467354667,60.1205,59.055,60.823,0.0
2017-08-25 15:00:00,60.81583333333333,0.18993200537736493,60.7605,60.608,61.078,0.0
2017-08-25 18:00:00,61.35716666666667,0.40310317124362494,61.2605,60.906,62.032,0.0
2017-08-25 21:00:00,64.5005,1.045450094456931,64.4515,63.327,65.947,0.0
2017-08-26 00:00:00,67.37433333333333,0.537982031918045,67.503,66.607,68.013,0.0
2017-08-26 03:00:00,68.02516666666666,0.2164767116035076,68.076,67.686,68.281,0.0
2017-08-26 06:00:00,65.57183333333333,1.4068171759921957,65.818,63.556,67.166,0.0
2017-08-26 09:00:00,61.28116666666667,1.0701832397616113,61.319500000000005,60.035,62.705,0.0
2017-08-26 12:00:00,61.17283333333333,0.7578969367049001,61.2685,60.118,62.046,0.0
2017-08-26 15:00:00,62.536833333333334,0.26771583193129633,62.4565,62.249,62.944,0.0
2017-08-26 18:00:00,61.66716666666667,0.2323991537563456,61.6635,61.402,62.053,0.0
2017-08-26 21:00:00,63.98016666666666,1.3785642410372687,64.008,62.22,65.814,0.0
2017-08-27 00:00:00,67.81366666666666,0.7268886205373286,67.9465,66.715,68.58,0.0
2017-08-27 03:00:00,67.58983333333333,0.9370462991051595,67.8005,66.075,68.584,0.0
2017-08-27 06:00:00,61.62133333333333,2.5658339514993296,61.7885,57.948,64.826,0.0
2017-08-27 09:00:00,56.709833333333336,0.5898153665908208,56.709999999999994,56.082,57.437,0.0
2017-08-27 12:00:00,60.589499999999994,1.6224066999368523,60.7055,58.313,62.616,0.0
2017-08-27 15:00:00,62.92783333333333,0.3321466041775355,62.985,62.437,63.292,0.0
2017-08-27 18:00:00,60.955999999999996,0.5260209121318283,60.793499999999995,60.402,61.693,0.0
2017-08-27 21:00:00,63.024,1.7095742159964895,62.9925,60.888,65.253,0.0
2017-08-28 00:00:00,67.671,0.8290266581962196,67.864,66.343,68.53,0.0
2017-08-28 03:00:00,67.51549999999999,0.9590300829483976,67.744,65.957,68.457,0.0
2017-08-28 06:00:00,61.99666666666667,2.15445748778356,62.1185,59.42,64.946,0.0
2017-08-28 09:00:00,58.20250000000001,0.396891294941071,58.082,57.747,58.825,0.0
2017-08-28 12:00:00,60.94016666666667,1.2748029520936408,60.9805,59.095,62.519,0.0
2017-08-28 15:00:00,62.42433333333333,0.40720347084309816,62.4955,61.829,62.824,0.0
2017-08-28 18:00:00,60.449666666666666,0.5587194883540996,60.308,59.944,61.404,0.0
2017-08-28 21:00:00,62.99183333333334,1.8439275925769585,62.991,60.634,65.441,0.0
2017-08-29 00:00:00,67.77983333333333,0.7947780612640638,67.988,66.465,68.539,0.0
2017-08-29 03:00:00,67.37033333333333,1.0513160641151955,67.613,65.72,68.477,0.0
2017-08-29 06:00:00,61.869166666666665,2.022161755811503,61.791,59.244,64.838,0.0
2017-08-29 09:00:00,58.38766666666667,0.4841531438157437,58.2935,57.816,59.086,0.0
2017-08-29 12:00:00,60.47216666666666,0.9085928497774254,60.281,59.268,61.937,0.0
2017-08-29 15:00:00,61.96866666666667,0.1217516598107253,61.980999999999995,61.829,62.097,0.0
2017-08-29 18:00:00,60.764833333333335,0.3136803574766323,60.7285,60.362,61.286,0.0
2017-08-29 21:00:00,63.114,1.7165150742128672,63.1635,60.869,65.416,0.0
2017-08-30 00:00:00,67.66883333333332,0.8756858835602359,67.89099999999999,66.256,68.488,0.0
2017-08-30 03:00:00,67.41233333333334,1.0340152158777254,67.6755,65.744,68.446,0.0
2017-08-30 06:00:00,61.71366666666666,2.106470096314371,61.5755,59.043,64.668,0.0
